Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:08:30.539,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.116, -0.016, 1.044, 0.488, -6.836, 0, -1.763, -4.894, 126.65, 57.036, -41.258, -11.956, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.539,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.138, -0.051, 1.042, -0.488, -9.521, 0.122, -1.769, -4.988, 126.661, 57.036, -41.258, -11.956, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.567,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.088, -0.061, 1.062, 1.343, -6.409, 0.122, -1.758, -5.065, 126.672, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.567,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.113, 0.01, 1.06, 2.258, -5.005, 0, -1.736, -5.114, 126.678, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.567,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.145, -0.005, 1.058, -2.197, -6.836, 0.061, -1.741, -5.18, 126.689, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.567,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.097, -0.067, 1.076, -0.977, -5.737, 0, -1.758, -5.24, 126.694, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.599,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.089, -0.014, 1.063, 1.16, -2.991, 0, -1.747, -5.279, 126.705, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.599,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.138, -0.02, 1.042, -1.038, -4.639, 0.122, -1.752, -5.323, 126.711, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.599,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.131, -0.061, 1.061, -0.793, -6.409, 0.183, -1.763, -5.383, 126.722, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.599,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.083, -0.03, 1.063, 1.892, -2.075, -0.061, -1.747, -5.416, 126.733, 54.684, -42.336, -9.702, 22.28, 0.45068, 0.00781, -0.02112, 0.89233,
 15:08:30.657,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.114, 0.002, 1.039, 0.244, -2.747, 0.183, -1.736, -5.444, 126.738, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.657,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.164, -0.035, 1.046, -1.16, -4.517, 0.183, -1.747, -5.488, 126.749, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.657,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.089, -0.061, 1.063, -0.427, -2.502, 0.122, -1.758, -5.521, 126.76, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.657,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.275, 0.105, -0.018, 1.074, 1.77, -0.183, -0.183, -1.741, -5.526, 126.766, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.688,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.157, -0.001, 1.063, -0.305, -2.747, 0, -1.741, -5.548, 126.771, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.688,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.126, -0.045, 1.082, -1.221, -2.014, 0.183, -1.747, -5.576, 126.782, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.688,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.088, -0.043, 1.071, 0.793, 0.427, 0, -1.747, -5.581, 126.788, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.688,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.127, -0.001, 1.055, 0.427, 0.183, -0.122, -1.736, -5.576, 126.793, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.718,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.133, -0.044, 1.059, -1.343, -1.16, 0, -1.747, -5.587, 126.804, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.718,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.097, -0.047, 1.047, 0.305, 0.732, 0, -1.747, -5.592, 126.81, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.718,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.078, -0.017, 1.018, 0.732, 1.587, -0.183, -1.741, -5.576, 126.815, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.718,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.132, -0.014, 1.02, -0.366, 0.427, 0, -1.736, -5.57, 126.821, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.778,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.128, -0.04, 1.023, -0.61, -0.549, 0.061, -1.741, -5.581, 126.826, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.778,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.134, -0.047, 1.051, 0.671, 2.075, 0, -1.741, -5.565, 126.837, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.778,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.141, -0.018, 1.078, 1.282, 2.014, -0.122, -1.73, -5.548, 126.843, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.778,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.124, -0.021, 1.126, -0.549, 3.479, 0.122, -1.725, -5.521, 126.848, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.807,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.118, -0.033, 1.125, 0.183, 4.211, 0, -1.73, -5.488, 126.854, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.807,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.143, -0.004, 1.106, 0.549, 3.54, -0.244, -1.719, -5.455, 126.859, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.807,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.129, -0.044, 1.093, -1.099, 4.395, 0, -1.725, -5.422, 126.865, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.807,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.097, -0.03, 1.102, 0.061, 6.104, 0, -1.725, -5.372, 126.865, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.838,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.081, -0.03, 1.056, -0.854, 6.836, -0.061, -1.73, -5.306, 126.87, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.838,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.108, -0.039, 1.021, 0.244, 5.249, 0, -1.73, -5.257, 126.876, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.838,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.118, -0.017, 1.005, 1.648, 4.944, -0.366, -1.714, -5.213, 126.876, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.838,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.105, -0.012, 1.019, -0.549, 6.409, -0.305, -1.714, -5.158, 126.876, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.897,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.082, -0.031, 1.013, -1.221, 7.935, 0.122, -1.725, -5.087, 126.881, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.897,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.087, -0.037, 1.02, -0.244, 7.202, -0.122, -1.73, -5.021, 126.881, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.897,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.112, -0.033, 1.026, 0.488, 6.653, -0.122, -1.725, -4.955, 126.887, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.897,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.134, -0.022, 1.068, 1.465, 6.104, -0.244, -1.714, -4.9, 126.887, 54.684, -42.336, -9.702, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.928,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.087, -0.017, 1.074, 0, 8.667, -0.183, -1.708, -4.828, 126.887, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.928,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.095, -0.03, 1.054, -0.122, 8.728, 0, -1.708, -4.746, 126.892, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.928,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.124, -0.011, 1.067, 0.732, 8.179, -0.366, -1.697, -4.669, 126.892, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.928,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.124, -0.021, 1.088, -0.183, 9.338, -0.122, -1.697, -4.587, 126.892, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.959,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.092, -0.05, 1.081, -1.343, 10.803, 0, -1.708, -4.493, 126.892, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.959,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.055, -0.032, 1.053, 0.122, 10.925, -0.305, -1.708, -4.395, 126.892, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.959,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.083, -0.016, 1.039, 0.854, 11.414, -0.183, -1.703, -4.29, 126.892, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:30.959,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.125, -0.014, 1.021, -0.061, 8.972, -0.244, -1.697, -4.202, 126.887, 54.390, -42.336, -9.310, 22.28, 0.44839, 0.03506, -0.03479, 0.8924,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.071, -0.052, 1.022, -1.404, 10.681, -0.061, -1.708, -4.109, 126.887, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.039, -0.033, 1.007, 0.488, 12.817, -0.244, -1.703, -3.994, 126.887, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.072, 0, 0.985, 0, 11.902, -0.244, -1.697, -3.878, 126.887, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.123, -0.044, 1.017, -1.282, 9.583, -0.183, -1.708, -3.785, 126.881, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.069, -0.071, 1.039, -0.122, 10.925, 0, -1.714, -3.691, 126.881, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.046, -0.037, 1.051, 1.953, 13.794, -0.305, -1.697, -3.571, 126.881, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.104, 0.002, 1.049, 1.831, 11.169, -0.244, -1.681, -3.461, 126.876, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.048,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.600, 0.1, -0.01, 1.064, -0.061, 10.742, -0.061, -1.675, -3.362, 126.876, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.108,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.065, -0.034, 1.059, -0.854, 13.733, 0, -1.681, -3.246, 126.87, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.108,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.024, -0.009, 1.015, -1.099, 15.442, -0.183, -1.686, -3.104, 126.87, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.108,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.066, -0.035, 1.014, -1.831, 13.611, -0.061, -1.708, -2.972, 126.865, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.108,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.063, -0.052, 1.008, -0.305, 12.207, -0.244, -1.708, -2.862, 126.859, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.138,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.041, -0.049, 1.011, 0.305, 14.038, -0.183, -1.708, -2.736, 126.854, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.138,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.05, -0.036, 1.003, 0.916, 13.672, -0.061, -1.703, -2.609, 126.848, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.138,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.061, -0.024, 1.014, 1.099, 12.329, -0.183, -1.692, -2.488, 126.848, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.138,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.048, -0.02, 1.027, 1.038, 13.245, -0.305, -1.681, -2.373, 126.843, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.197,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.049, -0.005, 1.011, -0.061, 14.404, -0.305, -1.675, -2.241, 126.832, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.197,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.046, -0.024, 0.998, -2.258, 14.282, -0.122, -1.692, -2.109, 126.826, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.197,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.02, -0.055, 1.004, -1.099, 13.855, -0.122, -1.708, -1.978, 126.821, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.197,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.018, -0.027, 1.002, 1.099, 15.198, -0.305, -1.703, -1.84, 126.815, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.228,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.054, -0.024, 0.995, -0.366, 13.367, -0.122, -1.703, -1.708, 126.804, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.228,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.047, -0.061, 1.014, -0.854, 12.695, 0, -1.714, -1.593, 126.799, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.228,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.013, -0.052, 1.028, 2.441, 13.794, -0.488, -1.697, -1.467, 126.793, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.228,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.016, 0.023, 1.013, 2.197, 14.893, -0.488, -1.67, -1.329, 126.782, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.258,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.065, 0, 0.995, -1.953, 13.123, -0.427, -1.681, -1.203, 126.777, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.258,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.016, -0.059, 0.985, -3.113, 13.306, -0.122, -1.708, -1.082, 126.766, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.258,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.039, -0.054, 0.994, 0.366, 16.724, -0.244, -1.714, -0.934, 126.76, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.258,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.001, 0.001, 0.967, 0.61, 14.954, -0.305, -1.708, -0.786, 126.749, 54.390, -42.336, -9.310, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.287,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.043, -0.038, 0.958, -1.892, 11.292, -0.122, -1.719, -0.676, 126.744, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.287,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.014, -0.087, 0.978, -0.427, 12.512, -0.183, -1.736, -0.566, 126.738, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.287,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.013, -0.02, 1, 3.967, 14.587, -0.488, -1.708, -0.428, 126.727, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.287,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.036, 0.014, 0.997, 0.977, 12.085, -0.305, -1.686, -0.308, 126.716, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.347,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.031, -0.038, 1.003, -1.16, 11.169, -0.183, -1.692, -0.203, 126.711, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.347,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.038, -0.031, 0.999, -0.183, 14.954, -0.183, -1.697, -0.077, 126.7, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.347,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.022, -0.01, 0.979, -0.854, 14.832, -0.366, -1.703, 0.066, 126.689, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.347,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.009, -0.037, 0.964, -1.831, 11.841, -0.305, -1.719, 0.187, 126.678, 56.350, -41.552, -11.172, 22.28, 0.44714, 0.02682, -0.03, 0.89349,
 15:08:31.378,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.034, -0.062, 0.959, -0.549, 12.268, -0.244, -1.73, 0.297, 126.672, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.378,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.045, -0.033, 0.953, 0.793, 13.672, -0.305, -1.725, 0.423, 126.661, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.378,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.011, -0.025, 0.951, 0.061, 11.292, -0.183, -1.725, 0.538, 126.65, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.378,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, 0.005, -0.047, 0.971, 0.61, 9.766, -0.183, -1.725, 0.632, 126.645, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.408,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.037, -0.026, 0.977, 1.953, 11.475, -0.427, -1.708, 0.736, 126.634, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.408,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.026, 0.004, 0.972, -0.061, 12.329, -0.122, -1.703, 0.857, 126.623, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.408,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.011, -0.028, 0.973, -1.709, 10.193, -0.122, -1.714, 0.961, 126.617, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.408,c2:22:89:2b:7b:c3, 2015-01-01 00:23:47.960, -0.048, -0.056, 0.965, -1.16, 11.292, -0.122, -1.73, 1.066, 126.606, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.468,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.05, -0.029, 0.957, 1.038, 12.024, -0.305, -1.725, 1.181, 126.601, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.468,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.032, -0.021, 0.948, -1.404, 9.827, -0.061, -1.73, 1.28, 126.59, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.468,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.038, -0.063, 0.96, -0.671, 9.277, 0.122, -1.747, 1.368, 126.584, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.468,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.04, -0.035, 0.962, 2.075, 9.583, -0.549, -1.73, 1.461, 126.568, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.498,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.043, -0.012, 0.958, 0.854, 9.338, -0.183, -1.719, 1.549, 126.562, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.498,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.022, -0.024, 0.967, -0.183, 8.118, -0.366, -1.719, 1.631, 126.552, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.498,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.068, -0.022, 0.954, -0.854, 9.399, 0.061, -1.73, 1.719, 126.541, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.498,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.056, -0.035, 0.94, -0.61, 10.071, -0.183, -1.741, 1.818, 126.535, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.528,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.048, -0.028, 0.926, -0.305, 7.141, 0, -1.741, 1.89, 126.524, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.528,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.062, -0.051, 0.944, -1.038, 7.935, 0.122, -1.752, 1.967, 126.513, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.528,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.054, -0.039, 0.948, 1.343, 7.324, -0.244, -1.747, 2.043, 126.508, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.528,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.064, -0.024, 0.933, -0.061, 6.653, -0.122, -1.741, 2.109, 126.497, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.587,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.047, -0.041, 0.949, 0.488, 5.859, -0.122, -1.741, 2.17, 126.491, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.587,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.047, -0.016, 0.952, 0.793, 5.554, -0.061, -1.736, 2.225, 126.48, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.587,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.059, -0.033, 0.959, -0.916, 5.859, 0, -1.741, 2.285, 126.475, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
 15:08:31.587,c2:22:89:2b:7b:c3, 2015-01-01 00:23:48.345, -0.07, -0.034, 0.942, -0.122, 5.615, -0.244, -1.747, 2.34, 126.469, 56.350, -41.552, -11.172, 22.28, 0.44849, -0.00665, -0.01324, 0.89362,
