Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:03:05.683,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.078, -0.027, 0.977, -1.16, -0.305, 0.122, -1.912, 4.499, 125.409, 61.544, -40.866, -15.190, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.683,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.09, -0.075, 0.969, -0.854, -1.465, 0, -1.928, 4.493, 125.409, 61.544, -40.866, -15.190, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.683,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.122, -0.055, 0.965, 1.953, -1.038, 0.183, -1.917, 4.482, 125.403, 61.544, -40.866, -15.190, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.685,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.077, 0.003, 0.99, 2.625, -1.343, -0.061, -1.89, 4.477, 125.398, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.685,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.022, -0.004, 1.001, 0.183, -3.357, 0, -1.879, 4.455, 125.392, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.685,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.079, -0.056, 1.006, -1.221, -1.709, 0.122, -1.89, 4.427, 125.387, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.685,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.128, -0.034, 1.021, 0.183, 1.465, 0.061, -1.895, 4.438, 125.381, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.743,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.07, 0.003, 1.007, 0.549, 0, -0.183, -1.884, 4.449, 125.376, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.743,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.045, -0.035, 0.999, -2.258, -3.052, 0.183, -1.901, 4.427, 125.37, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.743,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.119, -0.083, 1.002, -1.343, -0.916, 0.183, -1.917, 4.411, 125.365, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.743,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.114, -0.033, 0.982, 2.747, 0.671, -0.244, -1.901, 4.422, 125.359, 61.740, -40.866, -15.582, 22.28, 0.45624, -0.04105, 0.00256, 0.88885,
 16:03:05.774,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.053, 0.018, 0.961, 0.977, -2.441, 0, -1.884, 4.406, 125.354, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.774,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.071, -0.04, 0.994, -2.38, -3.418, 0.366, -1.901, 4.378, 125.354, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.774,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.109, -0.061, 0.985, 0.671, 0, -0.061, -1.906, 4.373, 125.349, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.774,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.096, -0.006, 0.951, 0.916, -0.305, 0, -1.895, 4.378, 125.343, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.804,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.071, -0.028, 0.979, -2.625, -3.052, 0.183, -1.912, 4.356, 125.343, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.804,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.077, -0.076, 1.007, 0.488, -2.869, 0, -1.917, 4.329, 125.338, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.804,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.1, -0.023, 0.977, 1.648, -0.916, 0, -1.901, 4.318, 125.332, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.804,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.505, -0.083, -0.028, 0.984, -0.488, -2.075, 0.061, -1.901, 4.307, 125.327, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.863,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.036, -0.027, 1.02, 2.075, -4.456, 0, -1.89, 4.268, 125.327, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.863,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.078, -0.021, 1.009, 0.61, -1.648, 0, -1.879, 4.246, 125.321, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.863,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.079, -0.017, 1.008, -1.343, -0.549, 0.244, -1.884, 4.241, 125.316, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.863,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.079, -0.035, 1, -1.221, -2.258, 0.061, -1.901, 4.224, 125.316, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.894,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.087, -0.048, 1.002, -0.488, -0.977, 0, -1.906, 4.213, 125.31, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.894,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.085, -0.032, 0.982, 0.122, -1.77, -0.122, -1.906, 4.202, 125.305, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.894,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.079, -0.029, 0.977, -0.366, -3.052, 0.122, -1.906, 4.18, 125.299, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.894,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.09, -0.054, 0.967, 0.549, -2.502, 0.122, -1.906, 4.153, 125.299, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.923,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.073, -0.007, 0.973, 1.221, -2.441, 0, -1.89, 4.136, 125.294, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.923,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.072, -0.006, 0.977, -0.488, -3.296, 0, -1.89, 4.109, 125.288, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.923,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.084, -0.065, 0.973, -1.892, -2.319, 0.122, -1.912, 4.081, 125.288, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.923,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.094, -0.051, 0.979, 0.244, -2.136, 0, -1.912, 4.065, 125.283, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.983,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.063, -0.023, 1.011, 1.404, -3.723, 0, -1.901, 4.037, 125.277, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.983,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.047, -0.037, 1.014, 1.16, -4.272, 0.122, -1.89, 3.999, 125.277, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.983,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.081, -0.033, 1.006, 0.549, -2.808, 0.305, -1.884, 3.972, 125.277, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:05.983,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.069, 0, 1.012, 0.732, -2.808, -0.122, -1.873, 3.95, 125.272, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.014,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.052, -0.02, 0.995, -1.587, -2.686, 0.061, -1.884, 3.922, 125.266, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.014,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.091, -0.05, 0.991, -1.587, -2.319, 0.122, -1.901, 3.9, 125.266, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.014,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.106, -0.026, 0.991, -0.244, -1.648, 0, -1.901, 3.889, 125.261, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.014,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.059, -0.037, 0.962, -0.732, -3.296, -0.061, -1.906, 3.862, 125.261, 61.740, -40.866, -15.582, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.043,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.061, -0.064, 0.97, -0.122, -4.761, 0.183, -1.912, 3.818, 125.261, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.043,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.086, -0.027, 1.001, 2.258, -3.906, -0.122, -1.89, 3.785, 125.255, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.043,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.063, -0.007, 0.987, 0.366, -2.869, 0, -1.884, 3.757, 125.255, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.043,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.052, -0.035, 0.971, -1.221, -4.639, 0.122, -1.89, 3.719, 125.255, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.082, -0.04, 1.003, 0.122, -3.784, 0, -1.895, 3.68, 125.25, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.073, -0.017, 1.004, 0.671, -2.502, -0.061, -1.884, 3.658, 125.25, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.059, -0.026, 0.986, -1.282, -4.15, 0.061, -1.895, 3.625, 125.244, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.059, -0.053, 1.001, -0.244, -4.456, 0.061, -1.901, 3.582, 125.244, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.064, -0.041, 1.004, 1.587, -3.235, 0, -1.89, 3.554, 125.244, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.063, -0.012, 1.001, 0.549, -3.662, 0.122, -1.879, 3.521, 125.244, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.055, -0.017, 1.005, -0.549, -4.578, 0, -1.879, 3.483, 125.239, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.133,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.065, -0.041, 0.984, -0.793, -3.662, -0.183, -1.89, 3.444, 125.239, 61.446, -41.062, -15.778, 22.28, 0.45801, -0.04163, 0.00293, 0.88791,
 16:03:06.163,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.072, -0.032, 0.974, -0.183, -3.296, 0, -1.89, 3.417, 125.239, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.163,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.071, -0.025, 0.98, -1.038, -3.723, -0.061, -1.895, 3.384, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.163,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.059, -0.06, 0.986, -0.916, -4.517, 0, -1.906, 3.345, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.163,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.075, -0.058, 0.985, 1.709, -4.761, 0.061, -1.895, 3.301, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.223,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.044, -0.001, 0.994, 2.808, -4.883, 0, -1.868, 3.257, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.223,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.032, -0.005, 0.996, 0, -5.493, -0.061, -1.862, 3.208, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.223,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.055, -0.032, 0.998, -0.916, -4.272, 0.244, -1.873, 3.164, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.223,c2:22:89:2b:7b:c3, 2015-01-01 01:17:59.865, -0.069, -0.011, 0.997, -0.366, -2.93, 0.122, -1.873, 3.131, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.046, -0.028, 0.999, -1.465, -3.784, 0.061, -1.884, 3.098, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.062, -0.063, 0.997, -0.793, -4.883, 0.305, -1.895, 3.054, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.074, -0.032, 1.003, 1.526, -4.272, 0, -1.884, 3.016, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.037, -0.003, 0.989, 1.282, -5.493, -0.122, -1.868, 2.972, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.03, -0.023, 0.984, -0.305, -5.92, 0.183, -1.868, 2.911, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.057, -0.029, 0.998, -0.305, -4.578, 0, -1.868, 2.867, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.071, -0.025, 0.993, -1.404, -2.991, 0.183, -1.879, 2.84, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.283,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.057, -0.05, 0.98, -0.854, -4.395, 0.305, -1.89, 2.802, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.343,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.047, -0.036, 0.99, 0.671, -5.92, 0, -1.884, 2.747, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.343,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.045, -0.03, 0.998, 0.977, -5.31, 0, -1.873, 2.697, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.343,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.036, -0.025, 0.99, 1.16, -5.92, 0, -1.862, 2.642, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.343,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.038, -0.007, 0.992, 0.61, -5.554, 0.061, -1.851, 2.587, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.374,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.038, -0.014, 1.011, -0.549, -4.822, -0.122, -1.851, 2.543, 125.222, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.374,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.05, -0.03, 0.995, -1.221, -4.15, 0.305, -1.862, 2.499, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.374,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.062, -0.041, 0.987, -1.831, -4.333, 0.244, -1.879, 2.461, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.374,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.04, -0.049, 0.998, 0, -5.493, 0, -1.879, 2.417, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.404,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.037, -0.039, 0.997, 1.099, -5.981, -0.061, -1.873, 2.362, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.404,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.039, -0.021, 0.997, 1.648, -5.981, 0, -1.851, 2.302, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.404,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.025, -0.006, 0.996, 1.038, -6.042, 0, -1.84, 2.247, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.404,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.038, -0.021, 0.996, -1.221, -5.066, 0.122, -1.846, 2.197, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.463,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.039, -0.034, 0.995, -0.916, -5.066, 0.183, -1.857, 2.148, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.463,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.052, -0.024, 0.994, -0.671, -5.127, 0.061, -1.857, 2.104, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.463,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.036, -0.045, 0.989, -1.038, -4.639, 0.061, -1.868, 2.06, 125.228, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.463,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.034, -0.045, 0.986, 0.122, -6.348, 0.244, -1.868, 2, 125.233, 61.446, -41.062, -15.778, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.045, -0.037, 1.003, 1.953, -6.47, 0, -1.857, 1.939, 125.233, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.012, -0.008, 1.003, 2.38, -5.859, -0.061, -1.829, 1.884, 125.233, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.002, 0.006, 0.993, -0.305, -6.653, 0.183, -1.824, 1.818, 125.233, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.048, -0.039, 1.009, -2.014, -5.615, 0.122, -1.84, 1.763, 125.233, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.058, -0.02, 0.995, 0.366, -3.601, 0.061, -1.84, 1.725, 125.239, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.003, 0.003, 0.98, -1.16, -5.554, 0, -1.84, 1.681, 125.239, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.029, -0.075, 1, -2.686, -6.958, 0.305, -1.868, 1.615, 125.239, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.523,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.061, -0.074, 1.006, 2.563, -4.822, 0, -1.857, 1.566, 125.244, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.583,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.022, 0.025, 0.983, 3.235, -5.981, -0.061, -1.818, 1.516, 125.244, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.583,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, 0.031, -0.003, 0.997, -0.793, -8.789, 0.122, -1.818, 1.439, 125.244, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.583,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.017, -0.066, 1.016, -0.488, -6.775, 0.061, -1.824, 1.362, 125.244, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.583,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.076, -0.01, 0.991, 0.61, -2.686, 0, -1.818, 1.329, 125.25, 60.564, -41.356, -15.582, 22.28, 0.45901, -0.03592, 6E-05, 0.88763,
 16:03:06.613,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, 0, 0.017, 0.993, -0.549, -5.981, 0.183, -1.818, 1.285, 125.25, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.613,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, 0.015, -0.052, 1, -2.319, -7.629, 0.061, -1.835, 1.214, 125.25, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.613,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.037, -0.079, 1.013, -0.366, -5.371, 0.061, -1.846, 1.154, 125.255, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.613,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.069, -0.019, 0.989, 1.648, -4.395, 0.122, -1.829, 1.115, 125.255, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.673,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, 0.006, -0.003, 0.983, 1.77, -7.202, 0, -1.813, 1.055, 125.255, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.673,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, 0.043, -0.014, 0.996, 1.16, -9.46, -0.122, -1.796, 0.961, 125.261, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.673,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.01, -0.019, 1.019, -0.549, -6.104, 0.122, -1.791, 0.895, 125.261, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.673,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.250, -0.058, -0.029, 0.998, -1.953, -3.052, 0.244, -1.807, 0.862, 125.261, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.703,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.695, -0.022, -0.02, 0.98, -0.671, -5.371, 0.122, -1.818, 0.818, 125.266, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.703,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.695, 0.001, -0.026, 1.001, 0.366, -7.935, 0.122, -1.813, 0.747, 125.266, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
 16:03:06.703,c2:22:89:2b:7b:c3, 2015-01-01 01:18:00.695, 0.029, -0.023, 1.025, 1.099, -7.935, 0, -1.796, 0.676, 125.272, 60.564, -41.356, -15.582, 22.28, 0.45953, -0.01843, -0.0083, 0.88788,
