Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:57:27.618,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.043, -0.063, 0.984, -3.723, -2.136, 0.305, -1.89, 1.033, 125.524, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.679,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.08, -0.053, 0.99, -0.854, -2.197, 0.061, -1.906, 1.016, 125.524, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.679,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.008, -0.026, 0.993, 1.648, -4.578, -0.183, -1.895, 0.983, 125.524, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.679,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.034, -0.027, 0.99, 0.61, -6.897, 0.061, -1.884, 0.917, 125.524, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.679,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.019, -0.067, 1.013, -0.427, -5.493, 0.366, -1.884, 0.862, 125.53, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.709,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.06, -0.028, 0.997, 3.052, -3.052, 0, -1.868, 0.829, 125.53, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.709,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.011, 0.037, 0.985, 1.831, -4.395, -0.122, -1.846, 0.791, 125.53, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.709,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.058, 0, 1.008, -2.625, -6.714, 0.183, -1.857, 0.736, 125.53, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.709,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.03, -0.101, 1.03, -4.15, -3.723, 0.244, -1.901, 0.687, 125.53, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.740,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.101, -0.061, 0.989, 0.488, 0, 0.183, -1.906, 0.681, 125.535, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.740,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.006, 0.011, 0.979, 2.563, -5.432, -0.183, -1.879, 0.648, 125.535, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.740,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.066, -0.021, 1.003, -0.488, -9.521, 0, -1.879, 0.56, 125.535, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.740,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.003, -0.096, 1.002, 0, -5.005, 0.183, -1.884, 0.5, 125.541, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.786,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.069, -0.006, 0.988, 1.77, -1.404, 0.244, -1.868, 0.483, 125.541, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.786,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.01, 0.022, 0.992, 0.366, -4.944, 0.061, -1.857, 0.445, 125.541, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.786,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.042, -0.027, 1, -2.136, -7.019, 0, -1.873, 0.379, 125.546, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.786,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.022, -0.069, 1, -2.319, -3.662, 0.244, -1.895, 0.335, 125.546, 59.976, -41.258, -14.602, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.818,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.05, -0.057, 0.994, 0.122, -3.174, 0.122, -1.901, 0.308, 125.546, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.818,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.004, -0.024, 0.99, 2.808, -5.493, 0.122, -1.879, 0.264, 125.552, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.818,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.058, 0.006, 1.019, 2.38, -7.812, -0.122, -1.851, 0.192, 125.552, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.819,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.02, -0.027, 1.011, -2.075, -5.31, 0.244, -1.857, 0.132, 125.552, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.848,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.05, -0.067, 0.983, -1.831, -2.563, 0.366, -1.884, 0.104, 125.557, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.848,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.02, -0.01, 0.994, 1.587, -3.662, -0.183, -1.873, 0.071, 125.557, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.849,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.048, 0.004, 1.013, 0.183, -6.836, 0, -1.862, 0.016, 125.557, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.849,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.021, -0.067, 1.001, -2.319, -5.737, 0.305, -1.884, -0.038, 125.563, 59.192, -41.552, -14.406, 22.35, 0.45734, -0.01968, -0.00797, 0.88898,
 15:57:27.942,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.059, -0.063, 0.979, 0.183, -3.723, 0.122, -1.884, -0.082, 125.568, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.943,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.011, 0.002, 0.998, 3.052, -4.456, -0.061, -1.862, -0.115, 125.568, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.943,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.079, 0.012, 1.01, 0.732, -7.996, 0, -1.846, -0.187, 125.568, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.943,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.016, -0.057, 1.008, -3.418, -5.92, 0.244, -1.868, -0.253, 125.574, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.943,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.06, -0.07, 0.993, -0.793, -1.892, 0.305, -1.884, -0.275, 125.574, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.943,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.019, -0.009, 0.987, 2.014, -3.479, -0.061, -1.873, -0.302, 125.579, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.943,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.077, 0.002, 0.999, 0.732, -8.484, 0, -1.857, -0.368, 125.579, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.943,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.031, -0.059, 1.016, -1.282, -7.263, 0.061, -1.868, -0.45, 125.585, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.971,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.046, -0.052, 0.984, 0.793, -2.686, 0, -1.862, -0.483, 125.585, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.971,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.021, 0.021, 0.989, 2.197, -4.517, 0, -1.84, -0.516, 125.585, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.971,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.069, 0.002, 1.015, -1.16, -7.812, 0.122, -1.84, -0.588, 125.59, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:27.972,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.012, -0.072, 1.018, -2.747, -4.822, 0.244, -1.868, -0.643, 125.596, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.032,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.043, -0.054, 0.975, -0.854, -2.258, 0, -1.884, -0.67, 125.596, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.032,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0, -0.023, 0.994, 1.587, -5.371, 0.244, -1.873, -0.714, 125.601, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.032,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.069, -0.01, 1.021, 2.258, -8.301, -0.061, -1.851, -0.786, 125.607, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.032,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.04, -0.027, 0.995, -0.305, -6.409, 0.061, -1.846, -0.857, 125.607, 59.192, -41.552, -14.406, 22.35, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.063,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.021, -0.047, 0.979, -1.648, -4.028, 0.244, -1.857, -0.901, 125.612, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.063,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.003, -0.03, 1, 1.343, -4.272, 0, -1.857, -0.939, 125.618, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.063,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.068, 0.011, 1.019, 1.526, -6.409, 0, -1.835, -0.994, 125.618, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.063,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.026, -0.025, 1.005, -2.808, -6.226, 0.061, -1.851, -1.06, 125.623, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.093,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.005, -0.075, 0.985, -1.526, -4.15, 0.244, -1.873, -1.104, 125.629, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.093,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, -0.001, -0.029, 0.993, 2.258, -4.639, 0.061, -1.857, -1.148, 125.629, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.093,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.062, 0, 1.023, 1.953, -6.897, 0, -1.835, -1.208, 125.634, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.093,c2:22:89:2b:7b:c3, 2015-01-01 01:12:23.940, 0.064, -0.018, 1.014, -1.526, -6.47, 0.122, -1.835, -1.274, 125.634, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.155,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, -0.011, -0.074, 0.973, -3.784, -3.174, 0.122, -1.868, -1.313, 125.64, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.155,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, -0.022, -0.059, 1, 0.854, -3.906, 0.183, -1.873, -1.346, 125.645, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.155,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.055, 0.002, 1.026, 4.028, -6.714, -0.122, -1.84, -1.401, 125.651, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.155,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.088, 0.011, 1.006, 0.366, -8.179, -0.061, -1.818, -1.478, 125.651, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.188,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.024, -0.055, 0.979, -3.296, -5.249, 0.183, -1.846, -1.538, 125.656, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.188,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, -0.012, -0.053, 1.007, -0.183, -2.502, 0.244, -1.857, -1.571, 125.662, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.188,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.022, 0.001, 1.013, 2.014, -4.822, -0.061, -1.84, -1.609, 125.667, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.189,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.059, 0.004, 0.996, -0.549, -7.446, 0, -1.829, -1.675, 125.667, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.217,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.054, -0.061, 0.992, -2.014, -5.981, 0.305, -1.851, -1.741, 125.673, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.217,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.001, -0.065, 0.998, -0.244, -3.54, 0.122, -1.857, -1.78, 125.678, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.217,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.01, -0.02, 1.01, 2.686, -4.944, 0.061, -1.835, -1.824, 125.684, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.217,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.066, 0.018, 1.009, 2.197, -7.202, 0.122, -1.813, -1.884, 125.689, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.280,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.091, -0.009, 0.986, -1.16, -7.202, 0.183, -1.813, -1.956, 125.695, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.280,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.031, -0.06, 1.002, -3.052, -4.211, 0.305, -1.835, -2.005, 125.7, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.280,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0, -0.047, 1.03, -0.122, -2.319, 0.122, -1.846, -2.032, 125.706, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.280,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.014, -0.009, 1, 0.427, -4.639, 0, -1.84, -2.071, 125.711, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.311,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.068, -0.033, 0.982, -0.061, -7.263, 0.183, -1.84, -2.137, 125.717, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.312,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.086, -0.041, 1.005, 1.648, -7.507, 0.061, -1.824, -2.214, 125.722, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.312,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.04, -0.027, 1.02, 0.61, -4.639, 0.122, -1.818, -2.263, 125.728, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.312,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.019, -0.014, 1.004, -0.427, -3.845, 0.183, -1.818, -2.302, 125.733, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.327,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.04, -0.013, 0.987, -0.244, -4.944, 0.122, -1.818, -2.346, 125.739, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.327,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.081, -0.026, 1.007, 0, -6.592, 0, -1.818, -2.406, 125.744, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.327,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.067, -0.029, 1.024, -0.122, -5.859, 0.061, -1.813, -2.466, 125.75, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.328,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.029, -0.031, 1.013, -1.16, -3.662, 0.183, -1.824, -2.505, 125.755, 59.192, -41.552, -14.406, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.389,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.017, -0.04, 0.979, -1.404, -3.784, 0, -1.835, -2.543, 125.76, 57.722, -42.238, -13.426, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.389,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.044, -0.044, 0.992, 0.427, -5.737, 0.061, -1.835, -2.593, 125.766, 57.722, -42.238, -13.426, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.390,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.073, -0.02, 1.023, 3.845, -7.568, -0.061, -1.802, -2.664, 125.771, 57.722, -42.238, -13.426, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.390,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.093, 0.023, 1.012, 2.563, -6.714, -0.061, -1.769, -2.73, 125.771, 57.722, -42.238, -13.426, 22.47, 0.45728, -0.00735, -0.01459, 0.8891,
 15:57:28.419,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.075, 0.005, 0.988, -3.052, -4.639, 0.122, -1.78, -2.78, 125.777, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.419,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.038, -0.06, 1, -4.578, -2.258, 0.183, -1.824, -2.807, 125.782, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.419,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, -0.007, -0.066, 1.011, -1.587, -2.319, 0.122, -1.846, -2.829, 125.788, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.419,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.023, -0.04, 1.001, 1.099, -4.639, 0.183, -1.84, -2.867, 125.799, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.450,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.105, -0.031, 0.996, 3.601, -8.911, -0.122, -1.813, -2.944, 125.804, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.450,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.122, -0.01, 1.009, 4.028, -8.728, -0.061, -1.769, -3.038, 125.81, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.451,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.071, 0.017, 1.021, 0.671, -3.479, 0, -1.747, -3.087, 125.81, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.451,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.505, 0.041, 0.003, 1.016, -4.272, -1.465, 0.122, -1.78, -3.104, 125.815, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.511,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.015, -0.056, 0.996, -5.31, -2.197, 0.305, -1.829, -3.126, 125.826, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.511,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.026, -0.084, 0.99, -0.061, -4.089, 0.244, -1.846, -3.159, 125.832, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.511,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.082, -0.03, 1.011, 5.249, -7.69, -0.122, -1.807, -3.224, 125.837, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.511,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.129, -0.002, 1.009, 4.089, -8.423, 0, -1.758, -3.307, 125.843, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.543,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.095, 0.012, 1.006, 0.061, -5.859, 0.183, -1.747, -3.373, 125.848, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.543,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.045, -0.005, 1.012, -3.601, -1.831, 0.183, -1.769, -3.4, 125.854, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.543,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.041, -0.043, 1.005, -3.967, -1.343, 0.122, -1.807, -3.411, 125.859, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.544,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.038, -0.07, 0.994, -2.136, -3.845, 0.122, -1.835, -3.444, 125.865, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.604,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.041, -0.076, 1.003, 2.502, -5.92, 0, -1.824, -3.499, 125.876, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.604,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.148, 0, 1.008, 6.836, -8.179, -0.244, -1.763, -3.571, 125.876, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.604,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.108, 0.078, 1.039, 2.319, -7.935, 0.122, -1.719, -3.653, 125.881, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.604,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.109, 0.012, 1.033, -3.54, -1.648, 0.122, -1.736, -3.686, 125.887, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.635,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.029, -0.033, 0.975, -6.47, -0.549, 0.244, -1.791, -3.697, 125.892, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.635,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.024, -0.103, 1.011, -6.897, -0.244, 0.244, -1.857, -3.697, 125.903, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.635,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.028, -0.125, 1.005, 0.244, -4.211, 0.061, -1.873, -3.73, 125.909, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.635,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.056, -0.07, 0.996, 6.226, -7.141, -0.061, -1.829, -3.79, 125.914, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.665,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.183, 0, 1.002, 7.69, -9.705, -0.122, -1.752, -3.878, 125.92, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.665,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.113, 0.064, 1.026, 4.272, -7.751, 0, -1.697, -3.966, 125.925, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.666,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.102, 0.089, 1.046, -1.892, -1.282, 0.122, -1.692, -3.994, 125.931, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
 15:57:28.666,c2:22:89:2b:7b:c3, 2015-01-01 01:12:24.860, 0.067, 0.029, 1.003, -8.179, -0.916, 0.305, -1.758, -3.999, 125.942, 57.722, -42.238, -13.426, 22.47, 0.45578, 0.01456, -0.02512, 0.88956,
