Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:42:49.305,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.062, -0.083, 1.018, -9.888, 8.118, 0.305, -1.879, -1.478, 126.156, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.305,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.01, -0.144, 0.988, -5.493, 3.967, 0.061, -1.945, -1.428, 126.151, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.365,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.021, -0.166, 0.982, -0.916, -1.587, 0.122, -1.967, -1.428, 126.156, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.365,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.008, -0.167, 1.015, 4.517, -3.174, 0, -1.939, -1.456, 126.156, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.365,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0, -0.06, 1.001, 12.939, -4.028, -0.122, -1.84, -1.494, 126.156, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.365,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.167, 0.114, 1, 13.367, -6.836, -0.61, -1.708, -1.549, 126.156, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.395,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.058, 0.227, 0.989, 1.221, -1.648, -0.183, -1.653, -1.593, 126.151, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.395,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.079, 0.026, 1.024, -11.902, 4.822, 0.427, -1.741, -1.555, 126.151, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.395,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.106, -0.075, 0.941, -14.954, 9.155, 0.61, -1.879, -1.483, 126.156, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.395,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.032, -0.171, 1.019, -6.897, 5.92, 0.122, -1.972, -1.406, 126.151, 57.526, -41.650, -12.152, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.424,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.021, -0.132, 0.983, 1.465, -2.747, 0, -1.972, -1.417, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.424,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.026, -0.15, 1.012, 4.395, -3.845, 0.061, -1.939, -1.45, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.424,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.007, -0.096, 1.01, 10.254, -4.456, -0.122, -1.857, -1.494, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.424,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.124, 0.088, 0.998, 12.146, -3.845, -0.244, -1.736, -1.533, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.486,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.087, 0.153, 1.029, 3.235, -2.808, -0.305, -1.675, -1.566, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.486,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.098, 0.051, 1.034, -9.949, 3.357, 0.427, -1.736, -1.549, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.486,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.101, -0.07, 0.957, -12.634, 7.996, 0.671, -1.857, -1.494, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.486,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.057, -0.133, 1.014, -6.165, 7.141, 0.061, -1.934, -1.412, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45285, 0.00558, -0.01981, 0.8913,
 15:42:49.545,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.042, -0.112, 0.979, 1.221, -1.282, -0.122, -1.939, -1.406, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.545,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.027, -0.131, 1.004, 3.235, -4.578, 0, -1.917, -1.445, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.545,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.017, -0.106, 1.028, 8.423, -4.028, 0, -1.851, -1.483, 126.161, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.545,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.078, 0.074, 0.986, 10.437, -2.686, -0.183, -1.747, -1.511, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.547,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.108, 0.149, 1.031, 2.502, -3.418, -0.305, -1.697, -1.544, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.547,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, 0.073, 0.028, 1.023, -7.446, 2.747, 0.244, -1.747, -1.533, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.547,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.084, -0.051, 0.957, -9.583, 7.141, 0.366, -1.835, -1.483, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.547,c2:22:89:2b:7b:c3, 2015-01-01 00:57:51.745, -0.027, -0.087, 1.011, -6.226, 6.226, 0.122, -1.901, -1.412, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.634,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.045, -0.107, 1.002, 0.305, -1.587, -0.061, -1.917, -1.412, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.634,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.025, -0.117, 1.014, 3.601, -3.418, -0.061, -1.89, -1.445, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.634,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.017, -0.073, 1.012, 6.409, -2.502, 0, -1.835, -1.467, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.634,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.052, 0.04, 0.987, 6.409, -2.197, -0.183, -1.769, -1.489, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.636,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.09, 0.057, 1.018, 2.319, -2.686, -0.183, -1.736, -1.516, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.636,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.051, 0.021, 1.015, -2.686, 1.099, 0, -1.747, -1.516, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.636,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, -0.015, -0.018, 0.979, -7.019, 4.761, 0.183, -1.807, -1.478, 126.156, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.636,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, -0.021, -0.074, 0.984, -6.165, 4.15, 0, -1.873, -1.434, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.664,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.018, -0.101, 1.011, -1.16, 0.61, -0.061, -1.895, -1.423, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.664,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.011, -0.065, 1.007, 3.052, -1.648, -0.122, -1.873, -1.434, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.664,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.045, -0.059, 0.997, 3.357, -2.625, 0, -1.84, -1.456, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.664,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.042, -0.021, 0.992, 4.578, -2.563, -0.061, -1.796, -1.478, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.052, 0.035, 1.025, 4.211, -1.221, -0.183, -1.752, -1.494, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.055, 0.045, 1.007, -1.282, 0.671, 0, -1.752, -1.494, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.023, -0.021, 0.984, -6.592, 2.197, 0.061, -1.802, -1.478, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, -0.029, -0.083, 0.997, -5.005, 3.601, 0.305, -1.857, -1.445, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, -0.007, -0.068, 1.016, 0.305, 1.709, 0.122, -1.868, -1.417, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.029, -0.035, 0.987, 1.587, -1.282, 0, -1.851, -1.428, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.039, -0.073, 0.995, 0.793, -2.258, -0.061, -1.846, -1.445, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.755,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.026, -0.035, 0.988, 4.761, -1.831, 0, -1.807, -1.467, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.785,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.055, 0.038, 1.012, 3.784, -0.427, -0.183, -1.769, -1.472, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.785,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.063, 0.021, 1.016, -2.563, -0.244, 0.183, -1.774, -1.472, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.785,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0, -0.052, 0.99, -4.944, 2.136, 0.305, -1.824, -1.461, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.785,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, -0.024, -0.063, 0.997, -1.892, 3.113, 0.061, -1.851, -1.434, 126.151, 57.526, -41.748, -12.446, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.846,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.028, -0.039, 1.01, 0.488, 0, -0.061, -1.846, -1.423, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.847,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.039, -0.045, 0.995, 0.61, -2.136, 0.122, -1.84, -1.439, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.847,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.021, -0.065, 1.001, 2.197, -1.038, -0.061, -1.824, -1.456, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.847,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.032, -0.001, 0.984, 2.563, -0.183, 0, -1.796, -1.456, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45282, 0.00482, -0.02002, 0.8913,
 15:42:49.876,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.059, 0.001, 1.018, -0.244, -0.61, 0, -1.791, -1.461, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.876,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.02, -0.027, 1.016, -1.648, 0.244, 0.183, -1.807, -1.467, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.876,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, -0.008, -0.023, 0.984, -1.099, 2.258, 0.061, -1.818, -1.45, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.876,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.04, -0.03, 0.983, -1.526, 0.671, 0, -1.829, -1.434, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.905,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.033, -0.069, 1.017, -1.16, -0.977, 0.366, -1.846, -1.445, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.905,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, -0.001, -0.049, 1.018, 2.625, 0.122, -0.061, -1.829, -1.445, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.905,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.025, 0.003, 0.983, 1.892, 0.366, 0, -1.802, -1.439, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.905,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.105, 0.07, -0.023, 0.995, -1.038, -2.075, 0, -1.807, -1.456, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.966,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.028, -0.055, 1.028, 0.427, -0.916, 0, -1.807, -1.467, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.966,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.014, 0.001, 1.004, 1.404, 2.502, -0.183, -1.796, -1.45, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.966,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.05, 0.011, 0.977, -2.136, 0.671, 0, -1.802, -1.439, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.966,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.045, -0.078, 0.996, -3.479, -1.404, 0.183, -1.84, -1.45, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.994,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.012, -0.079, 1.023, 1.831, 0.549, -0.122, -1.835, -1.45, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.994,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.007, 0.009, 1, 2.686, 1.282, -0.305, -1.807, -1.434, 126.145, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.994,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.068, -0.014, 0.976, -1.587, -2.258, 0.183, -1.807, -1.445, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:49.994,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.035, -0.076, 1.003, -0.122, -2.014, 0.122, -1.818, -1.472, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.026,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0, -0.01, 1.021, 2.869, 1.77, -0.183, -1.796, -1.461, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.026,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.038, 0.018, 1, -1.221, 0.854, 0.122, -1.791, -1.445, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.026,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.04, -0.064, 0.99, -3.235, -1.16, 0.305, -1.824, -1.456, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.026,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.007, -0.066, 1.007, 0.916, 0.61, 0, -1.824, -1.456, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.086,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.035, 0.001, 1.013, 1.892, 1.282, -0.122, -1.802, -1.439, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.086,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.047, -0.033, 1.001, -2.014, -1.892, 0.366, -1.813, -1.45, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.086,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0, -0.073, 0.999, 0.061, -0.427, 0.122, -1.824, -1.461, 126.156, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.086,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.008, 0, 0.994, 3.235, 1.282, -0.061, -1.796, -1.45, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.115,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.081, 0.02, 1.003, -0.244, -1.465, -0.122, -1.785, -1.456, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.115,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.041, -0.06, 1.014, -2.563, -1.526, 0.061, -1.807, -1.478, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.115,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.031, -0.042, 0.996, 0.244, 2.869, -0.061, -1.813, -1.461, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.115,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.028, 0.001, 0.989, -0.488, 1.892, -0.061, -1.807, -1.434, 126.151, 57.526, -41.846, -12.838, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.145,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.055, -0.06, 1.011, -2.258, -2.808, 0.244, -1.829, -1.45, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.145,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.012, -0.082, 1.015, 2.441, -0.427, 0, -1.818, -1.467, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.145,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.012, 0.023, 0.99, 4.089, 1.099, -0.305, -1.78, -1.456, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.145,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.094, 0.018, 0.994, -1.404, -2.502, 0.061, -1.774, -1.467, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.235,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.035, -0.074, 1.024, -2.258, -1.282, 0.061, -1.802, -1.489, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.235,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.04, -0.023, 1.01, 1.038, 4.089, 0, -1.796, -1.461, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.235,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.031, 0.02, 0.983, -1.892, 1.587, 0, -1.802, -1.434, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.235,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.059, -0.088, 0.995, -3.906, -2.747, 0.366, -1.84, -1.456, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.237,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.019, -0.1, 1.021, 3.113, -0.305, 0, -1.829, -1.467, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45288, 0.00427, -0.01974, 0.8913,
 15:42:50.237,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.007, 0.026, 1, 5.066, 1.526, -0.061, -1.78, -1.45, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.237,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.099, 0.018, 0.98, -1.343, -3.235, -0.061, -1.774, -1.472, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.237,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.038, -0.079, 1.013, -1.953, -2.136, 0.122, -1.796, -1.5, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.295,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.028, -0.017, 1.019, 2.014, 3.662, -0.244, -1.785, -1.478, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.295,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.041, 0.032, 0.986, -1.587, 1.343, 0, -1.785, -1.45, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.295,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.056, -0.08, 0.993, -4.456, -2.686, 0.427, -1.829, -1.472, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.295,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.03, -0.097, 1.018, 1.587, 0.793, 0.061, -1.835, -1.478, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.326,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.015, 0.018, 1.003, 4.7, 1.404, -0.305, -1.785, -1.461, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.326,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.09, 0.01, 0.99, -0.549, -3.357, 0.244, -1.774, -1.483, 126.151, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.326,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, 0.032, -0.075, 1.011, -1.282, -1.465, 0.366, -1.791, -1.505, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.326,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.460, -0.018, -0.012, 1.008, 2.136, 2.93, -0.244, -1.78, -1.489, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.354,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.875, 0.052, 0.031, 0.994, -1.282, 0.977, 0.061, -1.774, -1.467, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.354,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.875, 0.064, -0.069, 1.003, -5.066, -1.831, 0.305, -1.818, -1.483, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
 15:42:50.354,c2:22:89:2b:7b:c3, 2015-01-01 00:57:52.875, -0.049, -0.112, 1.006, -1.038, 2.38, 0.122, -1.84, -1.472, 126.156, 57.722, -41.944, -13.132, 22.16, 0.45285, 0.00427, -0.01974, 0.8913,
