Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:34:32.375,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.061, -0.042, 1.005, -0.977, -1.465, 0, -1.73, -1.434, 126.222, 57.134, -41.650, -12.152, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.375,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, -0.009, -0.054, 1.007, -0.916, 1.953, 0, -1.741, -1.423, 126.222, 57.134, -41.650, -12.152, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.404,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, -0.016, -0.021, 0.992, 0.061, 2.258, 0, -1.741, -1.401, 126.222, 57.134, -41.650, -12.152, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.404,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.049, -0.016, 0.988, 0.488, -1.221, 0, -1.736, -1.406, 126.222, 57.134, -41.650, -12.152, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.404,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.071, -0.037, 1.009, 0.549, -2.38, -0.061, -1.73, -1.428, 126.222, 57.134, -41.650, -12.152, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.404,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.019, -0.041, 1.013, 0.061, 0.61, 0, -1.725, -1.434, 126.222, 57.134, -41.650, -12.152, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.434,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, -0.003, -0.021, 1.001, -0.854, 2.258, 0.061, -1.73, -1.417, 126.222, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.434,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.019, -0.031, 0.994, -0.854, 0.305, 0, -1.741, -1.406, 126.222, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.434,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.048, -0.034, 1.007, 0.916, -1.465, 0.061, -1.736, -1.417, 126.222, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.434,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.039, -0.02, 1.007, 1.038, -0.427, 0.061, -1.725, -1.428, 126.222, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.493,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.025, -0.024, 1, -1.343, 0.732, 0, -1.73, -1.423, 126.222, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.493,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, -0.001, -0.046, 0.993, -1.465, 1.16, 0, -1.747, -1.412, 126.222, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.493,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.012, -0.034, 0.999, 1.099, 0.244, 0, -1.741, -1.406, 126.222, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.493,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.054, -0.014, 1.001, 1.648, -1.343, -0.061, -1.725, -1.417, 126.216, 57.232, -41.650, -12.054, 22.16, 0.45227, 0.00409, -0.01923, 0.8916,
 15:34:32.523,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.06, -0.025, 1.009, -0.305, -1.221, 0.061, -1.719, -1.434, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.523,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.004, -0.049, 1.009, -1.282, 1.343, 0.183, -1.736, -1.428, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.524,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, -0.01, -0.031, 0.999, 0.122, 2.014, 0.122, -1.736, -1.406, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.524,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.041, -0.009, 0.998, 1.038, -0.671, -0.061, -1.725, -1.406, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.554,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.07, -0.026, 1.009, 0.183, -1.953, 0.122, -1.725, -1.428, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.554,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.021, -0.043, 1.008, -0.671, 0.183, -0.061, -1.725, -1.434, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.554,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, -0.013, -0.032, 0.995, -0.61, 2.38, 0.061, -1.736, -1.412, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.554,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.225, 0.021, -0.025, 0.992, 0.061, 0.061, 0, -1.736, -1.406, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.612,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.055, -0.03, 1, 0.549, -1.831, -0.183, -1.73, -1.417, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.612,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.045, -0.037, 1.01, 0.732, -0.793, 0, -1.725, -1.434, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.612,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.012, -0.028, 1.003, -0.488, 1.221, 0, -1.725, -1.428, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.612,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.009, -0.03, 0.998, -0.793, 1.099, 0.122, -1.736, -1.412, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.644,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.024, -0.034, 1.002, 0.305, -0.427, -0.061, -1.736, -1.412, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.644,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.045, -0.026, 1.007, 1.221, -0.977, -0.061, -1.725, -1.423, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.644,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.042, -0.022, 1.002, 0, -0.305, 0, -1.719, -1.434, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.644,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.015, -0.038, 1, -1.404, 0.916, 0, -1.73, -1.428, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.673,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, -0.001, -0.041, 0.996, -0.366, 1.282, 0, -1.736, -1.412, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.673,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.029, -0.023, 0.995, 1.099, -0.305, 0, -1.73, -1.412, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.673,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.063, -0.019, 0.999, 0.671, -1.526, 0, -1.719, -1.428, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.673,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.034, -0.042, 1.008, -1.16, -0.122, 0, -1.725, -1.434, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.734,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, -0.01, -0.045, 1.005, -0.488, 1.526, 0, -1.736, -1.423, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.734,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.011, -0.02, 0.997, 0.793, 0.977, 0, -1.73, -1.406, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.734,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.066, -0.015, 1.002, 0.732, -1.953, 0, -1.719, -1.423, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.734,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.052, -0.035, 1.013, -0.061, -1.099, 0, -1.719, -1.434, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.764,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.001, -0.04, 1.006, -0.549, 1.648, 0, -1.725, -1.428, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.764,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, -0.002, -0.026, 0.995, -0.366, 1.709, 0, -1.73, -1.412, 126.216, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.764,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.035, -0.028, 0.991, 0.183, -0.61, 0, -1.73, -1.412, 126.216, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.764,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.052, -0.034, 1.006, 0.671, -1.526, 0, -1.725, -1.423, 126.222, 57.232, -41.650, -12.054, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.794,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.024, -0.03, 1.003, 0.183, 0.366, 0, -1.719, -1.428, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.794,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.009, -0.031, 0.997, -0.854, 1.404, 0, -1.725, -1.417, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.794,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.017, -0.034, 0.999, -0.366, 0.366, 0, -1.73, -1.406, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.794,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.039, -0.03, 1.008, 0.977, -0.854, 0, -1.725, -1.417, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.854,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.047, -0.02, 1.009, 0.732, -0.671, 0, -1.714, -1.423, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.854,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.03, -0.031, 1.004, -0.916, 0.488, 0, -1.719, -1.423, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.854,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.003, -0.044, 1, -1.099, 1.221, 0, -1.73, -1.412, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.854,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.033, -0.031, 0.999, 0.366, 0.671, 0, -1.73, -1.406, 126.216, 57.232, -41.748, -11.956, 22.16, 0.4523, 0.00406, -0.01917, 0.8916,
 15:34:32.884,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.042, -0.028, 1.002, -1.465, -0.793, 0, -1.736, -1.412, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.884,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.02, -0.104, 1.003, -3.174, 1.465, 0, -1.769, -1.406, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.884,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, -0.022, -0.098, 1.002, 0.061, 1.526, 0.061, -1.785, -1.39, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.884,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, -0.021, -0.051, 1.018, 4.272, -0.488, 0, -1.758, -1.384, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.914,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.095, 0.038, 1.027, 7.812, -5.249, 0.061, -1.686, -1.423, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.914,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.123, 0.093, 0.992, 5.859, -5.249, -0.244, -1.62, -1.478, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.914,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, 0.069, 0.047, 0.996, -3.052, 2.38, 0.122, -1.626, -1.472, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.914,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.585, -0.047, -0.006, 0.959, -9.644, 6.409, 0.061, -1.703, -1.423, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.974,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.047, -0.116, 1.013, -9.399, 6.775, 0.122, -1.802, -1.357, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.974,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.009, -0.144, 1, 0.61, -0.854, -0.122, -1.818, -1.346, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.974,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.052, -0.069, 1.023, 8.179, -5.737, -0.122, -1.752, -1.39, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:32.974,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.109, -0.003, 1.047, 7.446, -5.859, -0.061, -1.675, -1.445, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.004,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.066, 0.017, 1.003, 1.282, -0.793, 0.122, -1.648, -1.472, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.004,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.021, -0.003, 0.983, -3.174, 3.662, 0, -1.67, -1.445, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.004,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.03, -0.046, 0.98, -6.897, 5.432, 0.183, -1.73, -1.401, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.004,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.005, -0.1, 1.022, -4.333, 1.831, 0.183, -1.78, -1.368, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.063,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.019, -0.104, 1.025, 1.038, -1.709, 0.305, -1.785, -1.379, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.063,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.025, -0.05, 0.995, 8.118, -3.296, -0.244, -1.725, -1.406, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.063,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.076, 0.065, 0.956, 7.751, -4.089, -0.488, -1.642, -1.445, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.063,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.096, 0.067, 0.971, -0.305, -1.77, -0.061, -1.626, -1.467, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.093,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.04, -0.001, 1.009, -5.127, 2.197, 0, -1.67, -1.456, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.093,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.046, -0.042, 1, -6.348, 6.592, 0.244, -1.73, -1.401, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.093,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.003, -0.066, 1.024, -5.432, 2.869, 0.244, -1.78, -1.362, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.093,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.027, -0.139, 1.025, -3.601, -0.977, 0.427, -1.824, -1.362, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.125,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.016, -0.136, 0.997, 3.662, -1.465, -0.305, -1.807, -1.379, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.125,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.009, -0.034, 0.968, 8.728, -1.709, -0.366, -1.736, -1.395, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.125,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.103, 0.053, 0.989, 5.981, -4.456, -0.305, -1.664, -1.428, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.127,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.078, 0.05, 1.036, 1.526, -3.906, 0.122, -1.642, -1.472, 126.216, 57.232, -41.748, -11.956, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.155,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.012, 0.021, 1.019, -1.831, 3.479, 0.366, -1.648, -1.456, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.155,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.018, 0.033, 0.956, -4.944, 4.578, 0, -1.686, -1.417, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.155,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.033, -0.035, 0.984, -7.324, 2.625, 0.122, -1.752, -1.384, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.155,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.006, -0.138, 1.011, -5.066, 1.038, 0.183, -1.807, -1.373, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.213,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.024, -0.135, 1, 1.404, 1.831, -0.061, -1.813, -1.357, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.213,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.013, -0.071, 0.992, 4.883, -1.709, -0.366, -1.774, -1.362, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.213,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.071, -0.03, 1.019, 5.737, -4.761, 0, -1.725, -1.401, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.213,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.083, 0.011, 1.027, 6.226, -3.967, -0.122, -1.664, -1.45, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.00427, -0.01901, 0.89157,
 15:34:33.243,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.037, 0.066, 1.015, 2.319, 0.549, -0.183, -1.626, -1.456, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.243,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.051, 0.066, 1.006, -3.906, 1.831, 0, -1.648, -1.439, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.243,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.02, -0.023, 0.996, -7.812, 3.235, 0.366, -1.714, -1.417, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.243,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.034, -0.102, 0.99, -5.554, 4.028, 0.122, -1.78, -1.379, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.274,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, -0.02, -0.096, 0.994, -0.977, 1.77, -0.122, -1.802, -1.351, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.274,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.039, -0.078, 0.992, 2.014, -2.258, 0, -1.785, -1.362, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.274,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.057, -0.072, 1.005, 4.15, -3.601, 0.183, -1.752, -1.395, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.274,c2:22:89:2b:7b:c3, 2015-01-01 00:49:38.940, 0.029, -0.015, 1.007, 5.31, -1.587, -0.122, -1.703, -1.417, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.334,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.042, 0.041, 1.008, 3.174, -0.732, -0.061, -1.664, -1.428, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.334,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.063, 0.034, 1, -1.465, -0.061, 0.122, -1.67, -1.434, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.334,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.037, -0.013, 1.012, -4.333, 1.404, 0.061, -1.703, -1.423, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.334,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, -0.022, -0.049, 1.01, -4.028, 3.784, 0.183, -1.747, -1.395, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.365,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, -0.003, -0.046, 0.999, -1.343, 1.892, -0.061, -1.763, -1.368, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.365,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.036, -0.057, 0.992, 0.305, -1.343, 0, -1.763, -1.379, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.365,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.051, -0.065, 1.002, 1.953, -2.136, 0, -1.752, -1.395, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.365,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.025, -0.029, 1, 2.38, -0.549, -0.244, -1.725, -1.412, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.424,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.025, -0.011, 0.993, 0.061, 0.488, 0, -1.719, -1.406, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.424,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.03, -0.023, 0.997, -1.099, 0.061, 0, -1.73, -1.406, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.424,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.02, -0.042, 1.011, -0.366, 0.366, 0, -1.736, -1.401, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
 15:34:33.424,c2:22:89:2b:7b:c3, 2015-01-01 00:49:39.300, 0.016, -0.021, 1.008, 1.099, 0.183, 0, -1.73, -1.401, 126.216, 57.232, -41.748, -12.250, 22.16, 0.45233, 0.0036, -0.01923, 0.89157,
