Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:37:57.669,c2:22:89:2b:7b:c3, 2015-01-01 00:53:01.880, -0.033, -0.075, 0.982, -17.883, 7.812, 0.549, -1.697, -1.511, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.669,c2:22:89:2b:7b:c3, 2015-01-01 00:53:01.880, -0.074, -0.227, 1.044, -9.949, 6.714, 0.366, -1.818, -1.439, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.669,c2:22:89:2b:7b:c3, 2015-01-01 00:53:01.880, -0.055, -0.175, 0.99, 2.869, 1.343, -0.061, -1.818, -1.412, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.669,c2:22:89:2b:7b:c3, 2015-01-01 00:53:01.880, 0.027, -0.098, 0.996, 9.949, -5.493, -0.305, -1.741, -1.45, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.729,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.187, -0.02, 1.014, 12.39, -9.216, -0.061, -1.626, -1.533, 126.172, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.729,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.032, 0.162, 1.033, 8.301, -4.7, -0.305, -1.527, -1.593, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.729,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.082, 0.157, 1.027, -1.709, 4.028, -0.122, -1.516, -1.571, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.729,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.038, 0.047, 0.968, -10.437, 2.502, 0.549, -1.593, -1.544, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.759,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.013, -0.103, 1.029, -12.329, 5.92, 0.488, -1.708, -1.494, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.759,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.048, -0.164, 1.004, -5.371, 4.761, 0.122, -1.78, -1.445, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.759,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.031, -0.132, 0.977, 1.465, 0.671, 0.061, -1.78, -1.423, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.759,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.026, -0.086, 0.998, 7.629, -4.639, -0.122, -1.725, -1.456, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.789,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.115, -0.017, 1.015, 10.742, -6.958, -0.427, -1.626, -1.522, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.789,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.077, 0.118, 1.01, 8.728, -5.005, -0.061, -1.533, -1.577, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.789,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.058, 0.114, 1.017, -0.244, 2.197, -0.061, -1.511, -1.566, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.789,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.041, 0.08, 0.979, -7.812, 2.075, 0.244, -1.566, -1.544, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.849,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.005, -0.056, 1.018, -11.414, 6.287, 0.244, -1.67, -1.494, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.849,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.029, -0.155, 1.004, -8.118, 4.456, 0.305, -1.752, -1.445, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.849,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.043, -0.169, 0.988, -0.549, 1.526, -0.061, -1.78, -1.417, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.849,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.008, -0.12, 0.987, 7.019, -3.235, -0.061, -1.736, -1.439, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.879,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.063, -0.015, 0.997, 11.841, -6.897, -0.427, -1.631, -1.5, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.879,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.131, 0.083, 1, 10.925, -7.08, -0.427, -1.522, -1.571, 126.167, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.879,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.017, 0.134, 0.99, 0.488, 1.343, -0.122, -1.489, -1.582, 126.161, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.879,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.059, 0.072, 0.97, -8.484, 3.723, 0.366, -1.549, -1.544, 126.161, 57.624, -41.944, -13.426, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.018, -0.061, 0.99, -13, 6.348, 0.183, -1.664, -1.494, 126.161, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.037, -0.177, 1.021, -8.728, 5.188, 0.305, -1.763, -1.439, 126.161, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.032, -0.176, 1.004, 0.244, 1.709, 0, -1.785, -1.412, 126.161, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.909,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.012, -0.116, 1.005, 7.751, -3.479, -0.061, -1.736, -1.434, 126.161, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.967,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.107, -0.028, 1.006, 12.268, -7.202, -0.122, -1.626, -1.494, 126.167, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.967,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.122, 0.131, 0.99, 11.719, -7.69, -0.366, -1.505, -1.571, 126.161, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.967,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.073, 0.138, 1.005, -0.977, 3.418, -0.061, -1.478, -1.56, 126.161, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.967,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.01, 0.062, 0.977, -12.756, 3.845, 0.366, -1.577, -1.522, 126.161, 57.624, -42.042, -13.328, 22.28, 0.4527, 0.004, -0.01965, 0.89139,
 15:37:57.999,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.076, -0.107, 1.013, -13.489, 9.033, 0.427, -1.714, -1.45, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:57.999,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.036, -0.176, 0.991, -2.625, 2.441, 0, -1.769, -1.406, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:57.999,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.002, -0.094, 0.996, 6.958, -3.723, -0.122, -1.719, -1.428, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:57.999,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.107, -0.016, 1.039, 10.498, -7.507, -0.305, -1.62, -1.494, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.029,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.102, 0.043, 1.004, 7.263, -5.31, -0.244, -1.538, -1.555, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.029,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, 0.064, 0.032, 0.985, -2.991, 3.174, 0.061, -1.544, -1.544, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.029,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.02, 0, 0.968, -8.789, 5.92, 0.305, -1.615, -1.5, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.029,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.265, -0.078, -0.094, 1.031, -9.338, 6.348, 0.244, -1.708, -1.434, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.088,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.042, -0.119, 0.994, 1.404, 0.305, 0.122, -1.73, -1.417, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.088,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.056, -0.016, 0.982, 10.01, -5.737, -0.183, -1.642, -1.456, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.088,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.184, 0.049, 1.021, 9.216, -8.362, -0.427, -1.544, -1.533, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.088,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.089, 0.104, 0.978, -2.014, 1.709, 0.122, -1.533, -1.549, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.118,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.031, -0.013, 1.025, -12.207, 6.714, 0.488, -1.626, -1.494, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.118,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.07, -0.104, 1.032, -11.108, 8.728, 0.244, -1.741, -1.412, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.118,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.023, -0.184, 0.984, -1.038, -0.061, -0.061, -1.785, -1.384, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.118,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.012, -0.11, 1.003, 7.08, -4.517, -0.183, -1.736, -1.423, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.148,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.087, -0.029, 1.028, 10.254, -6.348, -0.183, -1.637, -1.478, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.148,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.082, 0.055, 0.984, 8.301, -4.822, 0, -1.549, -1.533, 126.167, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.148,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.016, 0.119, 0.981, 1.709, 0.793, -0.183, -1.522, -1.538, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.148,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.052, 0.082, 0.983, -4.883, 2.808, 0, -1.544, -1.516, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.209,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.046, -0.016, 0.994, -10.986, 4.089, 0.305, -1.637, -1.483, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.209,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.043, -0.148, 1.012, -10.925, 5.615, 0.244, -1.747, -1.434, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.209,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.058, -0.208, 1.015, -4.578, 4.7, 0.183, -1.807, -1.384, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.209,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.051, -0.135, 0.974, 6.104, -1.465, -0.061, -1.774, -1.379, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.238,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.068, -0.038, 0.994, 13.062, -7.446, -0.183, -1.67, -1.439, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.238,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.175, 0.071, 1.01, 13.062, -10.132, -0.366, -1.538, -1.533, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.238,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.015, 0.127, 0.976, -0.183, 2.563, 0, -1.511, -1.549, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.238,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.054, 0.08, 0.975, -7.263, 3.418, 0.305, -1.56, -1.505, 126.161, 57.624, -42.042, -13.328, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.269,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.045, -0.024, 0.976, -12.451, 6.836, 0.305, -1.675, -1.456, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.269,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.03, -0.148, 1.031, -7.141, 2.991, 0.183, -1.763, -1.412, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.269,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.025, -0.155, 1.011, -0.977, 0.977, 0, -1.785, -1.401, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.269,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.009, -0.143, 1.007, 2.808, -0.977, -0.122, -1.769, -1.401, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.329,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.013, -0.072, 0.988, 8.057, -4.028, -0.183, -1.708, -1.434, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.329,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.097, 0.016, 0.988, 10.071, -5.554, -0.305, -1.62, -1.483, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.330,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.076, 0.136, 1.012, 7.751, -5.432, -0.183, -1.533, -1.538, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.330,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.06, 0.106, 1.01, -2.563, 2.93, 0.061, -1.533, -1.522, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00644, -0.01773, 0.89139,
 15:37:58.359,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.003, 0.025, 0.967, -8.911, 2.747, 0.305, -1.604, -1.494, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.359,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0, -0.057, 1.026, -8.789, 5.554, 0.305, -1.686, -1.445, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.359,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.009, -0.124, 1.017, -5.493, 2.563, 0.122, -1.747, -1.417, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.359,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.015, -0.151, 0.985, -2.319, 1.953, 0, -1.78, -1.395, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.389,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, -0.017, -0.146, 0.996, 2.563, -0.793, 0.061, -1.774, -1.395, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.389,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.006, -0.065, 0.997, 8.667, -4.15, -0.244, -1.703, -1.428, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.389,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.163, 0.042, 1.016, 11.536, -6.531, -0.305, -1.599, -1.483, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.389,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.625, 0.044, 0.14, 1.034, 5.005, -3.845, -0.183, -1.522, -1.538, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.449,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.1, 0.125, 1.027, -5.005, 3.357, 0.122, -1.544, -1.516, 126.161, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.449,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.008, 0.004, 0.966, -11.414, 4.761, 0.488, -1.637, -1.483, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.449,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.049, -0.13, 1.033, -11.475, 7.019, 0.305, -1.752, -1.417, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.449,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.028, -0.186, 1.002, -4.639, 3.54, 0, -1.813, -1.373, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.478,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.022, -0.162, 0.971, 1.587, -0.732, 0.061, -1.818, -1.368, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.478,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.024, -0.125, 1.007, 8.606, -5.432, 0, -1.758, -1.412, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.478,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.137, -0.001, 1.007, 14.648, -6.836, -0.366, -1.631, -1.472, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.478,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.08, 0.208, 1.039, 9.338, -5.127, -0.366, -1.516, -1.533, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.508,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.1, 0.194, 1.028, -4.028, 2.747, 0.061, -1.516, -1.522, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.508,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.038, 0.048, 0.98, -13.855, 3.357, 0.366, -1.631, -1.489, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.508,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.093, -0.127, 1.017, -14.526, 9.277, 0.549, -1.774, -1.412, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.508,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.043, -0.223, 1.003, -5.737, 4.517, 0.122, -1.857, -1.351, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.569,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.031, -0.162, 0.966, 3.052, -1.404, -0.061, -1.846, -1.351, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.569,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.031, -0.115, 1.01, 10.01, -6.409, -0.061, -1.769, -1.395, 126.172, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.569,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.185, -0.004, 1.004, 15.381, -8.545, -0.366, -1.631, -1.478, 126.172, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.569,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.026, 0.152, 1.008, 7.996, -2.808, -0.183, -1.522, -1.527, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.599,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.118, 0.149, 1.049, -5.493, 3.174, 0.061, -1.544, -1.505, 126.167, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.599,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.009, 0.007, 0.977, -13.977, 4.7, 0.732, -1.653, -1.472, 126.172, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.599,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.063, -0.146, 1.039, -11.719, 7.751, 0.305, -1.78, -1.395, 126.172, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.599,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.025, -0.186, 1.006, -2.136, 2.197, 0.061, -1.824, -1.357, 126.172, 57.624, -41.846, -13.132, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.628,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.001, -0.125, 0.981, 3.296, -1.709, 0, -1.802, -1.368, 126.172, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.628,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.046, -0.104, 1.015, 7.263, -5.554, -0.244, -1.747, -1.412, 126.172, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.628,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.081, -0.012, 0.997, 11.108, -5.432, -0.183, -1.653, -1.461, 126.172, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.628,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.079, 0.12, 1.005, 7.69, -3.723, -0.427, -1.571, -1.505, 126.172, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.688,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.078, 0.1, 1.007, -2.747, 2.014, 0.122, -1.566, -1.5, 126.167, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.688,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.009, 0, 0.985, -9.583, 3.54, 0.366, -1.648, -1.472, 126.167, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.688,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, -0.042, -0.073, 1.018, -7.08, 5.493, 0.244, -1.725, -1.417, 126.167, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.688,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.006, -0.079, 0.997, -1.282, 1.77, 0, -1.747, -1.39, 126.167, 57.624, -41.846, -12.838, 22.28, 0.45276, 0.00516, -0.01846, 0.89139,
 15:37:58.719,c2:22:89:2b:7b:c3, 2015-01-01 00:53:02.980, 0.05, -0.082, 0.983, -0.366, -1.892, -0.061, -1.752, -1.406, 126.167, 57.624, -41.846, -12.838, 22.28, 0.4527, 0.00491, -0.01865, 0.89139,
