Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:49:34.135,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.480, 0.067, 0.016, 1.004, 4.761, 12.268, -0.305, -1.28, -2.324, 126.37, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.135,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.480, 0.065, 0.077, 0.986, -0.671, 14.282, -0.366, -1.269, -2.197, 126.365, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.135,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.480, 0.043, -0.023, 0.989, -8.24, 16.296, 0.061, -1.335, -2.049, 126.359, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.223,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.021, -0.097, 1.002, -5.493, 18.005, -0.061, -1.401, -1.884, 126.359, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.223,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.001, -0.071, 1.021, -2.014, 16.357, -0.061, -1.428, -1.725, 126.348, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.223,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.023, -0.099, 0.993, 0, 12.024, -0.244, -1.439, -1.604, 126.343, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.223,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.045, -0.093, 1.012, 4.639, 9.766, -0.305, -1.412, -1.511, 126.337, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.225,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.024, -0.004, 1.016, 6.226, 11.292, -0.549, -1.351, -1.417, 126.332, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.225,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.064, 0.035, 1.011, 2.136, 13.306, -0.549, -1.324, -1.296, 126.326, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.225,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.063, 0.012, 1, -2.93, 13.367, -0.244, -1.34, -1.17, 126.315, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.225,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.03, -0.045, 1.006, -5.798, 17.029, 0.061, -1.395, -1.022, 126.31, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.284,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.035, -0.054, 1.008, -2.563, 17.517, -0.183, -1.434, -0.857, 126.304, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.284,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.019, -0.072, 0.983, -2.075, 13.733, 0, -1.456, -0.72, 126.299, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.284,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.015, -0.114, 0.988, -0.488, 11.292, 0.061, -1.472, -0.604, 126.293, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.284,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.021, -0.092, 0.98, 3.601, 12.695, -0.122, -1.456, -0.489, 126.288, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.315,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.013, -0.004, 0.951, 3.784, 12.207, -0.061, -1.428, -0.374, 126.277, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.316,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.043, -0.019, 0.949, 1.16, 10.498, -0.122, -1.423, -0.269, 126.271, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.316,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.004, -0.053, 0.962, -0.183, 11.841, -0.488, -1.434, -0.17, 126.26, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.316,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.037, -0.046, 0.985, -1.953, 16.357, -0.183, -1.456, -0.022, 126.255, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.345,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.016, -0.057, 0.997, -2.869, 13.55, 0, -1.489, 0.11, 126.249, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.345,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.044, -0.114, 1.01, -2.93, 10.986, 0.061, -1.527, 0.214, 126.244, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.345,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.047, -0.097, 1, 2.747, 13.123, -0.244, -1.527, 0.335, 126.233, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.345,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.022, -0.036, 0.925, 3.174, 9.888, -0.427, -1.505, 0.439, 126.222, 56.252, -42.728, -12.054, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.375,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0, -0.083, 0.944, -2.075, 9.766, 0.061, -1.522, 0.527, 126.216, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.375,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.031, -0.082, 0.993, 1.099, 11.414, -0.305, -1.527, 0.632, 126.211, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.375,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.039, 0.002, 0.975, 0.122, 13.306, -0.061, -1.527, 0.758, 126.2, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.375,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.027, -0.069, 0.959, -3.784, 10.437, 0.122, -1.566, 0.868, 126.194, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.436,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.032, -0.106, 0.963, -0.427, 9.705, -0.183, -1.593, 0.956, 126.189, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.436,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.055, -0.068, 0.938, 1.77, 11.292, -0.244, -1.593, 1.06, 126.178, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.436,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.028, -0.052, 0.95, 0.366, 10.376, -0.061, -1.599, 1.165, 126.172, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.436,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.018, -0.052, 0.983, -0.122, 7.629, 0, -1.604, 1.241, 126.167, 58.506, -41.454, -13.230, 22.22, 0.45084, 0.02042, -0.02277, 0.89203,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.034, -0.081, 0.965, 0.122, 10.132, -0.122, -1.62, 1.335, 126.156, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.05, -0.059, 0.956, 0.244, 9.827, 0.061, -1.631, 1.428, 126.151, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.051, -0.053, 0.962, -0.61, 8.606, -0.122, -1.648, 1.522, 126.14, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.038, -0.079, 0.937, 0.061, 7.935, -0.244, -1.664, 1.599, 126.134, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.043, -0.056, 0.944, 0.488, 8.484, -0.061, -1.67, 1.675, 126.129, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.048, -0.07, 0.973, -1.221, 7.996, 0, -1.692, 1.758, 126.118, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.046, -0.083, 0.96, 0.305, 7.507, -0.122, -1.708, 1.829, 126.112, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.496,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.059, -0.068, 0.941, 0.671, 7.751, 0, -1.714, 1.906, 126.107, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.555,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.055, -0.062, 0.952, -1.526, 6.409, 0, -1.736, 1.972, 126.096, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.555,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.046, -0.095, 0.939, -0.488, 6.592, -0.183, -1.758, 2.038, 126.09, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.555,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.07, -0.081, 0.943, 0.916, 5.798, 0, -1.763, 2.098, 126.085, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.555,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.075, -0.044, 0.955, 2.136, 5.188, -0.061, -1.758, 2.153, 126.079, 58.506, -41.454, -13.230, 22.22, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.584,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.003, -0.03, 0.937, 1.282, 4.395, -0.122, -1.758, 2.203, 126.068, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.584,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.059, -0.055, 0.943, -3.052, 4.7, 0.183, -1.785, 2.247, 126.063, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.584,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.097, -0.105, 0.956, -3.296, 6.958, 0.183, -1.835, 2.313, 126.057, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.584,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.116, -0.085, 0.919, 0.549, 5.798, -0.122, -1.851, 2.379, 126.052, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.645,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.067, -0.061, 0.914, 3.845, 2.136, -0.122, -1.835, 2.411, 126.046, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.645,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.008, 0, 0.952, 5.432, -2.197, -0.122, -1.796, 2.401, 126.041, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.645,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, 0.034, 0.003, 0.963, 1.221, 0.916, -0.305, -1.78, 2.406, 126.03, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.645,c2:22:89:2b:7b:c3, 2015-01-01 01:04:33.865, -0.052, -0.046, 0.97, -6.958, 5.859, 0.244, -1.835, 2.45, 126.024, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.157, -0.144, 0.975, -10.742, 9.827, 0.244, -1.945, 2.543, 126.019, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.076, -0.252, 0.93, -4.089, 3.906, 0.122, -2.027, 2.609, 126.013, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.152, -0.147, 0.926, 2.686, 0.061, 0.061, -2.038, 2.62, 126.013, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.088, -0.114, 0.94, 11.78, -3.54, -0.488, -1.972, 2.604, 126.008, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.014, 0.044, 0.932, 15.259, -8.423, -0.427, -1.84, 2.538, 126.002, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.059, 0.155, 0.94, 7.568, -4.272, -0.244, -1.752, 2.488, 125.997, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.025, 0.101, 0.949, -8.667, 1.831, 0.427, -1.802, 2.494, 125.991, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.705,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.253, -0.097, 0.916, -19.592, 10.986, 0.671, -1.983, 2.582, 125.991, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.735,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.167, -0.308, 0.968, -11.597, 9.277, 0.305, -2.142, 2.686, 125.986, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.735,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.105, -0.249, 0.864, 2.991, -3.845, 0.122, -2.159, 2.686, 125.986, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.735,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.072, -0.138, 0.924, 8.972, -7.874, -0.244, -2.098, 2.626, 125.98, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.735,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.027, -0.038, 1.007, 14.282, -11.108, -0.244, -1.983, 2.532, 125.98, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.796,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.012, 0.095, 0.942, 10.315, -8.362, -0.183, -1.879, 2.444, 125.98, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.796,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.025, 0.105, 0.928, -1.587, -2.38, 0.061, -1.873, 2.411, 125.975, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.796,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.084, 0.013, 0.933, -14.343, 3.235, 0.61, -1.989, 2.433, 125.975, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.796,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.153, -0.154, 0.958, -15.808, 4.272, 0.671, -2.153, 2.488, 125.969, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.824,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.119, -0.284, 0.898, -4.395, -2.075, 0.366, -2.241, 2.494, 125.975, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.824,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.102, -0.15, 0.931, 7.874, -9.094, -0.183, -2.208, 2.428, 125.975, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.824,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.043, -0.074, 1, 12.329, -13.306, -0.366, -2.109, 2.318, 125.969, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.824,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.031, 0.021, 0.959, 9.705, -12.451, -0.122, -2.016, 2.197, 125.969, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.854,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.005, 0.066, 0.958, 1.465, -4.944, -0.244, -1.994, 2.137, 125.969, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.854,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.068, 0.039, 0.968, -8.972, -1.099, 0.488, -2.065, 2.126, 125.969, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.854,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.114, -0.092, 0.958, -12.329, -0.854, 0.549, -2.192, 2.126, 125.969, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.854,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.124, -0.235, 0.938, -7.324, -2.808, 0.427, -2.296, 2.109, 125.969, 58.506, -41.454, -13.230, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.914,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.102, -0.168, 0.917, 3.845, -8.057, 0.122, -2.296, 2.054, 125.969, 59.976, -41.062, -13.916, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.914,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.005, -0.08, 0.939, 8.85, -13.367, -0.244, -2.23, 1.945, 125.969, 59.976, -41.062, -13.916, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.914,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.03, -0.04, 0.938, 7.446, -14.282, -0.122, -2.164, 1.813, 125.975, 59.976, -41.062, -13.916, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.914,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.006, 0.016, 0.958, 2.563, -8.972, 0, -2.137, 1.714, 125.975, 59.976, -41.062, -13.916, 22.35, 0.45239, -0.01498, -0.008, 0.8916,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.04, 0.011, 0.962, -3.967, -6.348, 0.305, -2.17, 1.653, 125.975, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.065, -0.068, 0.955, -7.202, -5.92, 0.488, -2.247, 1.604, 125.975, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.084, -0.123, 0.957, -5.188, -6.592, 0.488, -2.313, 1.549, 125.98, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.068, -0.127, 0.936, -0.732, -10.559, 0.244, -2.34, 1.467, 125.98, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.026, -0.133, 0.907, 3.662, -11.658, -0.061, -2.329, 1.357, 125.986, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.002, -0.056, 0.954, 6.47, -14.526, -0.061, -2.28, 1.23, 125.991, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.019, 0.01, 1.001, 3.54, -12.878, 0.122, -2.247, 1.104, 125.991, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:34.974,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.018, 0.007, 0.976, 2.38, -12.39, 0.122, -2.23, 0.994, 125.997, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.034,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.047, 0.012, 0.938, 0.244, -11.353, 0.305, -2.23, 0.879, 126.002, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.034,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.004, 0.029, 0.974, 0.122, -10.864, 0, -2.23, 0.786, 126.002, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.034,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, 0.051, 0.031, 0.968, -1.465, -12.939, 0, -2.236, 0.67, 126.002, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.034,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.340, -0.042, -0.068, 0.959, -7.141, -9.521, 0.61, -2.296, 0.571, 126.008, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.094,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, -0.061, -0.092, 0.982, -3.113, -8.423, 0.305, -2.34, 0.494, 126.013, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.094,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, -0.038, -0.062, 0.956, -0.122, -11.902, 0.183, -2.346, 0.396, 126.013, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.096,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, -0.008, -0.081, 0.961, 1.343, -15.259, 0.122, -2.34, 0.264, 126.019, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.096,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.016, -0.033, 0.965, 6.653, -17.273, -0.183, -2.291, 0.104, 126.024, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.096,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.021, 0.039, 0.962, 5.432, -15.381, -0.061, -2.236, -0.038, 126.03, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.096,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.027, 0.03, 0.961, 1.221, -13.733, 0.244, -2.219, -0.176, 126.035, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.096,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.052, 0.055, 1.002, -1.465, -13.306, 0.305, -2.219, -0.302, 126.041, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.096,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, -0.019, -0.017, 0.988, -6.592, -10.864, 0.427, -2.269, -0.412, 126.041, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.154,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, -0.04, -0.082, 0.968, -4.517, -9.583, 0.244, -2.324, -0.5, 126.052, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.154,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, -0.023, -0.049, 0.965, -0.244, -13.062, 0.122, -2.329, -0.615, 126.052, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.154,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.021, -0.051, 0.981, 1.831, -16.235, 0, -2.318, -0.758, 126.057, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.154,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.083, -0.041, 0.994, 6.47, -19.47, -0.183, -2.263, -0.939, 126.068, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.185,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.029, 0.039, 0.985, 4.333, -16.296, 0.122, -2.208, -1.104, 126.074, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.185,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.073, 0.053, 1.027, 0.977, -14.404, 0.305, -2.186, -1.241, 126.079, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
 15:49:35.185,c2:22:89:2b:7b:c3, 2015-01-01 01:04:34.730, 0.049, 0.029, 1.003, -3.113, -14.221, 0.427, -2.197, -1.379, 126.085, 59.976, -41.062, -13.916, 22.35, 0.45377, -0.02148, -0.01028, 0.89075,
