Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:20:29.750,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, -0.007, -0.034, 1.011, 0.122, -5.371, 0.183, -1.758, 0.148, 125.771, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.750,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, 0.002, -0.018, 0.994, 0.305, -6.287, 0.061, -1.752, 0.088, 125.771, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.750,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, 0.017, -0.028, 0.992, -0.61, -6.47, 0.183, -1.758, 0.027, 125.777, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.750,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, 0.002, -0.048, 0.996, -0.61, -6.714, 0.183, -1.763, -0.033, 125.782, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.805,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, -0.001, -0.036, 1, 0.732, -6.042, 0.305, -1.763, -0.088, 125.788, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.805,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, 0.008, -0.021, 0.998, 0.977, -6.531, 0, -1.752, -0.154, 125.793, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.805,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, 0.03, -0.024, 0.999, -0.183, -7.08, 0.061, -1.752, -0.22, 125.799, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.805,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.215, 0.015, -0.046, 1.008, -0.61, -6.775, 0.305, -1.758, -0.286, 125.804, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.835,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.001, -0.029, 1.015, 0.854, -5.981, 0.244, -1.752, -0.346, 125.804, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.835,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.005, -0.01, 1.004, 0.427, -5.737, 0, -1.747, -0.401, 125.81, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.835,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.031, -0.024, 0.992, -1.221, -6.836, 0.244, -1.752, -0.461, 125.815, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.835,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.018, -0.052, 0.991, -0.854, -6.775, 0.244, -1.763, -0.533, 125.821, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.865,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, -0.013, -0.049, 0.999, 0.61, -5.554, 0.061, -1.763, -0.588, 125.826, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.865,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.023, -0.007, 1.006, 1.526, -6.348, 0, -1.747, -0.648, 125.826, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.865,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.048, -0.026, 0.996, -0.916, -7.751, 0.366, -1.752, -0.72, 125.832, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.865,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.022, -0.062, 1.01, -0.366, -7.141, 0.183, -1.758, -0.791, 125.843, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.924,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, -0.003, -0.024, 1.015, 1.709, -5.188, 0, -1.747, -0.846, 125.843, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.924,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.038, 0.008, 1.006, 0.183, -6.042, 0.244, -1.736, -0.901, 125.848, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.924,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.042, -0.043, 0.996, -2.014, -7.385, 0.305, -1.752, -0.972, 125.854, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.924,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.004, -0.059, 0.999, -0.366, -5.981, 0.183, -1.763, -1.033, 125.859, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.954,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, -0.003, -0.021, 0.992, 0.977, -4.944, 0.061, -1.758, -1.082, 125.865, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.954,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.049, -0.014, 0.993, -0.061, -7.202, 0.122, -1.752, -1.143, 125.87, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.954,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.049, -0.052, 1, -0.61, -8.24, 0.244, -1.758, -1.225, 125.881, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.954,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.009, -0.05, 1.012, 0.977, -5.859, 0, -1.752, -1.291, 125.887, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.990,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.027, -0.003, 1.012, 1.892, -5.737, 0.061, -1.736, -1.34, 125.892, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.990,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.06, -0.006, 1.008, -0.671, -7.629, 0.061, -1.736, -1.412, 125.898, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.990,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.034, -0.054, 1.005, -1.404, -6.775, 0.183, -1.747, -1.483, 125.903, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:29.990,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.007, -0.032, 0.997, 0.183, -4.761, 0.061, -1.752, -1.533, 125.909, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.045,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.037, -0.015, 0.993, -0.427, -5.798, 0, -1.752, -1.588, 125.914, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.045,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.06, -0.055, 1.001, -0.671, -7.935, 0.122, -1.758, -1.659, 125.92, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.045,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.031, -0.05, 1.01, 1.099, -6.775, 0, -1.752, -1.73, 125.925, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.045,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.023, -0.02, 1.009, 1.282, -5.371, 0, -1.741, -1.785, 125.931, 58.114, -41.258, -13.034, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.07, -0.009, 1.006, 0.061, -7.141, 0.244, -1.736, -1.851, 125.936, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.05, -0.038, 1.004, -0.671, -7.324, 0.183, -1.741, -1.923, 125.947, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.011, -0.035, 1, -0.061, -5.127, 0.183, -1.747, -1.978, 125.953, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.044, -0.006, 0.991, -0.183, -5.188, 0.061, -1.747, -2.027, 125.958, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.056, -0.046, 0.994, -1.77, -7.446, 0.366, -1.758, -2.093, 125.964, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.038, -0.068, 1.002, 0.671, -6.714, 0.061, -1.763, -2.164, 125.969, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.04, -0.02, 1.006, 2.258, -6.226, -0.244, -1.741, -2.225, 125.975, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.106,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.068, -0.009, 1.015, 0.244, -7.202, -0.061, -1.736, -2.291, 125.98, 56.742, -41.748, -11.858, 22.35, 0.45566, -0.00836, -0.01294, 0.88995,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.074, -0.037, 1.02, 0, -7.263, 0.244, -1.736, -2.362, 125.991, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.04, -0.026, 1.017, 0.61, -5.615, 0, -1.73, -2.422, 125.997, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.042, -0.015, 1.002, -0.488, -5.249, 0.061, -1.73, -2.472, 126.002, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.059, -0.021, 0.992, -1.465, -6.104, 0.061, -1.741, -2.532, 126.008, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.05, -0.055, 0.992, -1.16, -6.287, 0, -1.758, -2.593, 126.013, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.042, -0.045, 0.991, 0.244, -5.981, 0.122, -1.758, -2.653, 126.024, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.055, -0.03, 0.996, 1.404, -6.531, 0.061, -1.747, -2.714, 126.03, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.195,c2:22:89:2b:7b:c3, 2015-01-01 00:35:41.695, 0.071, -0.022, 1.001, 0.671, -7.202, 0.183, -1.736, -2.785, 126.041, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.225,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.078, -0.031, 1.01, 0.61, -6.958, 0.183, -1.736, -2.856, 126.046, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.225,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.058, -0.028, 1.014, 0.366, -6.226, 0.061, -1.73, -2.922, 126.052, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.225,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.059, -0.017, 1.018, 0.183, -5.249, 0.183, -1.725, -2.972, 126.063, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.225,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.068, -0.014, 1.009, -1.038, -5.981, 0.061, -1.73, -3.032, 126.068, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.285,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.061, -0.045, 1.004, -1.587, -5.615, 0.244, -1.747, -3.087, 126.079, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.285,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.05, -0.045, 0.997, -0.061, -5.798, 0, -1.752, -3.142, 126.085, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.285,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.056, -0.028, 0.996, 0.61, -5.798, 0.061, -1.747, -3.203, 126.096, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.285,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.079, -0.033, 1.001, 0.061, -6.714, 0.122, -1.741, -3.263, 126.101, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.316,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.082, -0.035, 1.003, 0.488, -7.019, 0.244, -1.741, -3.334, 126.112, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.316,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.055, -0.036, 1.002, 0.366, -5.615, 0, -1.736, -3.395, 126.118, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.316,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.071, -0.009, 1.006, 0.732, -5.737, -0.061, -1.73, -3.45, 126.129, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.316,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.087, -0.016, 1, -1.099, -6.348, 0.244, -1.736, -3.51, 126.134, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.344,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.06, -0.052, 1, -1.587, -5.859, 0.183, -1.747, -3.571, 126.145, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.344,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.062, -0.038, 0.997, 0.732, -5.066, 0.061, -1.747, -3.62, 126.151, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.344,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.071, -0.017, 1.002, 0.122, -6.104, 0, -1.741, -3.68, 126.161, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.344,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.095, -0.037, 1.014, -0.122, -6.897, 0, -1.741, -3.741, 126.167, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.405,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.083, -0.032, 1.016, 0.854, -6.531, 0.183, -1.736, -3.807, 126.178, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.405,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.065, -0.027, 1.01, 0.488, -4.883, 0.305, -1.73, -3.862, 126.189, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.405,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.095, -0.008, 1.009, 0.549, -5.737, 0.122, -1.725, -3.917, 126.194, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.405,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.084, -0.026, 1.007, -1.465, -5.981, 0.122, -1.736, -3.977, 126.205, 56.742, -41.748, -11.858, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.072, -0.043, 1.004, -0.732, -4.944, 0.183, -1.741, -4.026, 126.216, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.067, -0.03, 0.986, 0.305, -4.7, 0.061, -1.741, -4.076, 126.222, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.08, -0.022, 0.992, -0.549, -5.859, 0.061, -1.747, -4.131, 126.233, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.09, -0.042, 1.002, -0.244, -6.348, 0.122, -1.747, -4.191, 126.238, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.084, -0.036, 1.002, 0.916, -5.798, 0, -1.741, -4.252, 126.249, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.083, -0.03, 1.001, 0.977, -5.31, 0.183, -1.736, -4.307, 126.255, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.098, -0.015, 1.015, 0.427, -5.981, 0, -1.725, -4.367, 126.266, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.466,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.094, -0.023, 1.014, -0.671, -5.92, 0.122, -1.73, -4.427, 126.271, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.083, -0.036, 1.005, -0.366, -4.761, 0.122, -1.736, -4.477, 126.282, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.085, -0.024, 0.999, 0.122, -4.822, 0, -1.736, -4.521, 126.288, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.083, -0.028, 1.004, -0.854, -5.127, 0.122, -1.741, -4.576, 126.299, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.098, -0.039, 1.004, 0.061, -5.493, 0.183, -1.741, -4.625, 126.31, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.083, -0.037, 0.994, 0.061, -5.127, 0.061, -1.741, -4.68, 126.315, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.099, -0.032, 1.009, 0.671, -5.615, 0, -1.736, -4.735, 126.326, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.102, -0.021, 1.011, 0.488, -5.615, 0, -1.73, -4.79, 126.337, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.555,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.096, -0.028, 1.005, 0.122, -5.127, 0.122, -1.725, -4.839, 126.343, 55.468, -42.238, -10.486, 22.35, 0.45425, 0.01038, -0.02237, 0.89047,
 15:20:30.615,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.085, -0.023, 0.998, -0.366, -4.395, 0.244, -1.73, -4.889, 126.354, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.615,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.099, -0.028, 0.995, -0.427, -4.822, -0.061, -1.736, -4.933, 126.365, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.615,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.1, -0.039, 0.993, -0.549, -5.066, 0.305, -1.741, -4.982, 126.376, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.615,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.080, 0.088, -0.04, 1.007, 0.122, -5.066, 0.122, -1.741, -5.032, 126.387, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.644,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.104, -0.026, 1.006, 0.854, -5.005, 0.183, -1.736, -5.081, 126.398, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.644,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.113, -0.028, 1.006, 0.366, -5.066, 0.122, -1.73, -5.136, 126.403, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.644,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.108, -0.033, 1.015, 0.183, -5.249, 0.183, -1.73, -5.186, 126.414, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.644,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.098, -0.025, 1.019, 0.366, -4.272, 0.061, -1.725, -5.235, 126.425, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.676,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.104, -0.022, 1.008, -0.183, -4.395, 0, -1.725, -5.273, 126.436, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.676,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.103, -0.023, 1.002, -0.671, -4.456, 0.061, -1.73, -5.323, 126.447, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.676,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.096, -0.039, 0.994, -0.61, -4.089, 0.183, -1.736, -5.361, 126.458, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.676,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.107, -0.034, 0.996, 0.366, -4.578, 0.183, -1.736, -5.411, 126.469, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.734,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.103, -0.036, 0.996, 0, -5.005, 0.183, -1.736, -5.455, 126.475, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.734,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.112, -0.027, 1.006, 0.916, -4.883, -0.061, -1.725, -5.504, 126.486, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.734,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.109, -0.014, 0.999, 0.305, -4.333, 0.122, -1.719, -5.554, 126.497, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.734,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.115, -0.026, 1.002, -0.854, -4.395, 0.061, -1.725, -5.598, 126.508, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.764,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.117, -0.037, 1.01, 0.061, -4.578, 0, -1.73, -5.641, 126.519, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.764,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.104, -0.031, 1.012, -0.122, -3.967, 0.122, -1.73, -5.685, 126.53, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.764,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.112, -0.033, 1.01, 0.061, -3.906, 0.061, -1.73, -5.724, 126.541, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.764,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.109, -0.021, 0.999, -0.122, -4.517, 0.122, -1.73, -5.768, 126.552, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
 15:20:30.795,c2:22:89:2b:7b:c3, 2015-01-01 00:35:42.525, 0.11, -0.035, 0.999, -0.366, -4.089, 0, -1.73, -5.812, 126.562, 55.468, -42.238, -10.486, 22.35, 0.45181, 0.02835, -0.03134, 0.89105,
