Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:15:24.819,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.002, -0.028, 0.993, 0.549, -4.822, 0.061, -1.741, 0.478, 126.041, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.819,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.01, -0.028, 1.005, 0.549, -6.104, 0.122, -1.736, 0.417, 126.041, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.881,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, -0.013, -0.032, 1.015, 0.122, -4.517, 0.122, -1.736, 0.374, 126.046, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.881,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.009, -0.022, 1.012, 0.427, -4.395, 0, -1.736, 0.335, 126.046, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.884,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0, -0.025, 1.004, -0.793, -5.249, 0.244, -1.736, 0.28, 126.046, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.884,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, -0.019, -0.046, 1.006, -0.183, -4.028, 0.244, -1.741, 0.242, 126.052, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.911,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, -0.001, -0.012, 0.992, 0.549, -4.517, -0.122, -1.736, 0.198, 126.046, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.911,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0, -0.034, 0.985, -1.526, -5.188, 0.305, -1.747, 0.148, 126.052, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.911,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.001, -0.061, 0.996, 0.366, -5.371, 0.061, -1.752, 0.099, 126.052, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.911,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, -0.014, -0.02, 0.993, 1.526, -4.639, 0, -1.741, 0.055, 126.057, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.941,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.011, -0.023, 1, -0.183, -5.066, 0.183, -1.736, 0.011, 126.057, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.941,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.022, -0.034, 1.001, 0.122, -6.348, 0.244, -1.741, -0.044, 126.063, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.941,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, -0.02, -0.035, 0.998, -0.366, -4.517, 0.061, -1.741, -0.093, 126.063, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:24.941,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0, -0.024, 0.996, 0.122, -4.089, 0.061, -1.741, -0.132, 126.068, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.004,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.033, -0.025, 0.996, -0.549, -6.226, 0, -1.741, -0.187, 126.068, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.005,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, -0.007, -0.062, 1.004, -0.793, -5.737, 0.122, -1.752, -0.242, 126.074, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.005,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.005, -0.032, 1.007, 2.014, -4.272, 0, -1.741, -0.286, 126.074, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.005,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.017, -0.005, 1.001, 0.061, -5.615, 0, -1.736, -0.335, 126.074, 58.408, -41.062, -13.132, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.035,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.033, -0.047, 1.011, -0.977, -6.226, 0.122, -1.747, -0.39, 126.079, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.035,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.001, -0.033, 1.011, 1.16, -5.066, 0.061, -1.736, -0.445, 126.079, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.035,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.003, -0.009, 1.007, 0, -3.662, 0.244, -1.736, -0.483, 126.085, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.035,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.024, -0.022, 0.995, -0.916, -5.92, 0, -1.741, -0.533, 126.085, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.099,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.003, -0.043, 0.984, -1.099, -5.127, 0.122, -1.752, -0.588, 126.09, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.099,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.007, -0.041, 0.994, 0.183, -4.761, 0, -1.752, -0.632, 126.09, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.099,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.018, -0.025, 0.992, 0.244, -5.798, 0.061, -1.747, -0.681, 126.096, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.099,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.019, -0.042, 0.992, 0.427, -6.104, 0.122, -1.747, -0.742, 126.096, 57.428, -41.454, -12.250, 22.28, 0.45355, -0.01526, -0.00922, 0.89099,
 15:15:25.130,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.012, -0.028, 0.999, 0.854, -4.944, 0.183, -1.741, -0.791, 126.101, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.130,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.037, -0.015, 1.009, 0.244, -5.859, 0.183, -1.736, -0.846, 126.107, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.130,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.03, -0.043, 1.018, -0.366, -5.859, 0.183, -1.741, -0.906, 126.107, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.130,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.012, -0.031, 1.019, 0.916, -4.761, 0, -1.736, -0.956, 126.112, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.160,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.012, 0, 1.002, -0.122, -4.395, 0.183, -1.73, -0.994, 126.112, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.160,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.041, -0.035, 0.996, -1.892, -5.371, 0.183, -1.747, -1.044, 126.118, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.160,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.019, -0.049, 0.999, -0.427, -5.615, 0.122, -1.752, -1.099, 126.123, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.160,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, -0.004, -0.04, 0.997, 0.61, -4.333, 0.061, -1.752, -1.143, 126.123, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.209,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.03, -0.017, 0.989, 0.977, -5.005, 0.061, -1.741, -1.192, 126.129, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.209,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.043, -0.025, 0.992, -0.671, -6.836, -0.061, -1.747, -1.252, 126.129, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.209,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.021, -0.052, 1.004, 0, -5.371, 0, -1.747, -1.307, 126.134, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.209,c2:22:89:2b:7b:c3, 2015-01-01 00:30:38.805, 0.027, -0.018, 1.007, 1.526, -4.7, 0.122, -1.736, -1.351, 126.14, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.239,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.038, -0.012, 1.008, -0.305, -5.798, 0, -1.73, -1.406, 126.145, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.239,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.036, -0.039, 1.009, -0.61, -5.859, 0.122, -1.741, -1.467, 126.151, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.239,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.021, -0.029, 1.002, -0.061, -4.395, 0, -1.741, -1.511, 126.151, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.239,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.03, -0.029, 1.003, -0.488, -5.005, 0.122, -1.747, -1.555, 126.156, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.271,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.038, -0.042, 1.004, 0.061, -6.042, 0, -1.747, -1.609, 126.161, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.271,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.033, -0.032, 1, 0.916, -5.371, 0.061, -1.741, -1.664, 126.167, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.271,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.029, -0.026, 0.999, -0.183, -4.944, 0.061, -1.741, -1.714, 126.172, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.271,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.054, -0.031, 1.008, 0.183, -5.92, 0.183, -1.741, -1.769, 126.178, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.301,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.032, -0.037, 1.004, 0.122, -5.371, 0.122, -1.741, -1.824, 126.183, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.301,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.025, -0.024, 1.005, 0.549, -4.578, 0, -1.736, -1.868, 126.183, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.301,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.044, -0.009, 0.99, -0.427, -5.066, 0, -1.736, -1.917, 126.189, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.301,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.043, -0.051, 0.995, -1.526, -5.676, 0, -1.752, -1.972, 126.194, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.363,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.029, -0.048, 1.006, 0.732, -5.188, -0.061, -1.747, -2.021, 126.2, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.363,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.043, -0.018, 1.008, 1.404, -5.249, 0, -1.736, -2.071, 126.205, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.363,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.06, -0.028, 1.004, 0, -5.981, 0.244, -1.73, -2.126, 126.211, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.364,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.042, -0.035, 1.013, 0, -5.615, 0, -1.736, -2.186, 126.211, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.395,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.039, -0.02, 1.009, 0.61, -4.395, 0, -1.73, -2.23, 126.216, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.396,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.051, -0.016, 1.003, -0.427, -5.066, 0, -1.73, -2.28, 126.222, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.396,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.05, -0.04, 1, -1.16, -5.127, 0.122, -1.741, -2.329, 126.227, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.396,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.038, -0.037, 1, 0, -4.822, 0, -1.741, -2.379, 126.233, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.039, -0.032, 0.997, 0.122, -4.456, 0, -1.741, -2.422, 126.238, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.064, -0.029, 1.005, 0.366, -6.042, 0, -1.736, -2.472, 126.244, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.052, -0.037, 1.008, 0.549, -5.676, 0, -1.736, -2.532, 126.249, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.427,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.043, -0.028, 1.008, 0.732, -4.639, 0, -1.73, -2.582, 126.255, 57.428, -41.454, -12.250, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.490,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.053, -0.012, 1.004, 0.061, -4.822, 0, -1.725, -2.626, 126.255, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.490,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.063, -0.029, 1.006, -0.793, -5.432, 0, -1.73, -2.675, 126.26, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.490,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.048, -0.042, 0.997, -0.244, -4.761, 0, -1.736, -2.725, 126.266, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.490,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.043, -0.034, 0.998, -0.183, -4.272, 0, -1.741, -2.769, 126.271, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.521,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.063, -0.03, 0.999, -0.061, -5.127, 0, -1.741, -2.812, 126.277, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.521,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.058, -0.039, 1.006, 0.183, -5.676, 0, -1.736, -2.873, 126.282, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.521,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.057, -0.031, 1.005, 0.732, -4.639, 0, -1.736, -2.917, 126.288, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.521,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.074, -0.018, 1.008, 0.427, -5.066, 0, -1.725, -2.966, 126.293, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.536,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.063, -0.038, 1.014, -0.183, -5.371, 0, -1.73, -3.021, 126.299, 56.154, -41.944, -11.172, 22.28, 0.45322, -0.00134, -0.01642, 0.89117,
 15:15:25.536,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.057, -0.025, 1.016, 0.61, -4.333, 0, -1.725, -3.065, 126.304, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.536,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.062, -0.013, 1.001, -0.305, -4.15, 0, -1.725, -3.104, 126.31, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.536,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.064, -0.042, 1, -1.709, -4.761, 0, -1.736, -3.153, 126.31, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.601,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.051, -0.043, 1.003, 0.305, -4.395, 0, -1.741, -3.197, 126.321, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.601,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.054, -0.028, 0.996, 0.61, -4.333, 0, -1.736, -3.241, 126.326, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.601,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.079, -0.031, 0.999, 0.305, -5.432, 0, -1.73, -3.29, 126.332, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.601,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.225, 0.069, -0.035, 1.003, -0.183, -5.432, 0, -1.73, -3.345, 126.337, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.630,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.061, -0.031, 1.013, 0.732, -4.15, 0, -1.73, -3.389, 126.343, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.630,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.077, -0.014, 1.012, 0.488, -4.456, 0, -1.725, -3.428, 126.348, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.630,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.077, -0.027, 1.01, -0.488, -5.249, 0, -1.725, -3.477, 126.354, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.630,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.057, -0.035, 1.006, -0.549, -3.845, 0, -1.73, -3.521, 126.359, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.661,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.062, -0.023, 1.002, -0.122, -3.723, 0, -1.73, -3.56, 126.365, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.663,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.07, -0.035, 0.995, -1.038, -4.517, 0, -1.741, -3.604, 126.37, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.663,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.075, -0.049, 1.01, 0.427, -5.066, 0, -1.741, -3.653, 126.381, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.663,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.066, -0.026, 1.007, 0.977, -4.15, 0, -1.73, -3.691, 126.387, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.724,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.086, -0.022, 1.013, 0.427, -4.578, 0.305, -1.725, -3.735, 126.392, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.724,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.075, -0.028, 1.005, -0.061, -4.944, 0.061, -1.725, -3.785, 126.398, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.724,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.071, -0.026, 1.01, 0, -3.54, 0.122, -1.725, -3.823, 126.409, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.724,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.082, -0.025, 1.002, -0.305, -3.845, 0, -1.725, -3.862, 126.414, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.075, -0.038, 1.004, -0.732, -4.395, 0.061, -1.73, -3.906, 126.42, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.063, -0.04, 1.004, 0.183, -3.357, 0.061, -1.736, -3.944, 126.425, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.08, -0.017, 0.998, 0.366, -3.967, -0.061, -1.73, -3.977, 126.431, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.085, -0.038, 0.997, -0.366, -4.456, 0.183, -1.73, -4.021, 126.442, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.075, -0.043, 1.006, 0.366, -4.272, 0, -1.73, -4.065, 126.447, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.078, -0.019, 1.01, 1.099, -3.479, 0, -1.719, -4.103, 126.453, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.095, -0.026, 1.009, -0.366, -4.456, 0.061, -1.725, -4.142, 126.464, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.784,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.089, -0.039, 1.018, 0.244, -4.272, -0.061, -1.725, -4.186, 126.469, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.847,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.066, -0.022, 1.012, 0.244, -2.93, 0.183, -1.719, -4.219, 126.475, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.847,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.077, -0.017, 1.003, -0.305, -2.991, 0, -1.725, -4.252, 126.486, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.847,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.089, -0.034, 0.997, -1.099, -4.15, 0.061, -1.73, -4.29, 126.491, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.847,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.077, -0.048, 1.002, -0.061, -3.784, 0.061, -1.736, -4.329, 126.497, 56.154, -41.944, -11.172, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.879,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.078, -0.038, 1.004, 0.916, -3.174, 0.061, -1.73, -4.362, 126.508, 55.272, -42.336, -10.290, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.879,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.092, -0.02, 1.008, 0.488, -3.906, 0, -1.725, -4.395, 126.513, 55.272, -42.336, -10.290, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.879,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.094, -0.033, 1.006, -0.183, -4.089, 0.061, -1.725, -4.438, 126.519, 55.272, -42.336, -10.290, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
 15:15:25.879,c2:22:89:2b:7b:c3, 2015-01-01 00:30:39.640, 0.081, -0.03, 1.004, 0.183, -3.174, 0.122, -1.725, -4.471, 126.53, 55.272, -42.336, -10.290, 22.28, 0.45181, 0.0163, -0.02515, 0.89154,
