Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:46:07.670,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, -0.012, -0.11, 1.002, -1.526, 1.343, 0, -1.884, -1.609, 126.096, 57.624, -41.846, -12.544, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.670,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.024, -0.099, 0.987, 2.319, -2.075, 0, -1.873, -1.62, 126.096, 57.624, -41.846, -12.544, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.670,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.042, -0.071, 1.005, 4.517, -3.418, -0.061, -1.835, -1.648, 126.101, 57.624, -41.846, -12.544, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.670,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.045, -0.027, 0.996, 5.249, -2.747, -0.122, -1.791, -1.681, 126.101, 57.624, -41.846, -12.544, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.700,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.042, 0.014, 1.007, 2.93, -1.16, 0, -1.758, -1.692, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.700,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.048, 0.026, 1.017, 0.427, -0.366, 0.061, -1.747, -1.697, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.700,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.034, 0.006, 1.007, -2.319, 0.854, 0.061, -1.763, -1.692, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.700,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.013, -0.019, 1.003, -2.93, 1.831, 0.122, -1.791, -1.675, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.730,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.019, -0.033, 1, -2.014, 1.099, 0.061, -1.813, -1.664, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.730,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.021, -0.053, 0.996, -1.709, 0.427, 0, -1.829, -1.659, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.730,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.025, -0.062, 0.996, -0.488, 0.122, 0.061, -1.835, -1.653, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.730,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.021, -0.062, 0.992, -0.183, -0.122, 0.061, -1.84, -1.653, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45334, 0.00638, -0.01971, 0.89105,
 15:46:07.791,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.029, -0.057, 1.002, 0.366, -0.244, 0.061, -1.84, -1.653, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.791,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.023, -0.061, 1.005, 1.038, -0.244, 0.061, -1.835, -1.659, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.791,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.02, -0.036, 1.006, 1.709, -0.916, 0, -1.818, -1.67, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.791,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.605, 0.042, -0.017, 1.006, 2.38, -1.221, 0, -1.802, -1.675, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.820,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.042, -0.003, 1.009, 1.343, -1.343, -0.122, -1.785, -1.692, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.820,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.041, 0.003, 1.014, 1.16, -0.305, 0, -1.774, -1.692, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.820,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.03, 0.012, 0.998, -1.221, 0.793, 0, -1.78, -1.692, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.820,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.035, -0.013, 0.997, -3.662, 1.526, 0.183, -1.807, -1.675, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.850,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.013, -0.066, 0.996, -4.211, 1.831, 0.305, -1.846, -1.659, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.850,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, -0.016, -0.095, 0.995, -2.136, 1.648, 0, -1.873, -1.642, 126.096, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.850,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0, -0.082, 0.992, 1.099, -0.183, 0.061, -1.873, -1.637, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.850,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.042, -0.051, 0.999, 3.906, -3.052, -0.061, -1.846, -1.659, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.911,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.062, -0.02, 1.015, 4.7, -3.357, 0.061, -1.802, -1.692, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.911,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.051, 0.015, 1.016, 3.296, -1.526, -0.061, -1.763, -1.708, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.911,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.039, 0.036, 1.004, -0.122, 0.366, 0, -1.758, -1.708, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.911,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.043, 0.009, 1.001, -3.601, 1.648, 0.183, -1.78, -1.697, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.939,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.019, -0.049, 1.009, -5.554, 2.258, 0.183, -1.829, -1.675, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.939,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, -0.018, -0.098, 1.007, -4.272, 3.113, 0.061, -1.879, -1.642, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.939,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, -0.012, -0.104, 0.992, -0.183, 0.61, 0.122, -1.895, -1.631, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.939,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.024, -0.074, 0.99, 3.723, -2.197, -0.061, -1.868, -1.642, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.970,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.068, -0.032, 1.007, 5.798, -3.967, -0.244, -1.818, -1.681, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.970,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.05, 0.007, 1.007, 4.211, -2.502, -0.061, -1.774, -1.708, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.970,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.044, 0.028, 1.003, 1.221, 0, 0.061, -1.752, -1.714, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:07.970,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.031, 0.03, 0.996, -2.136, 1.282, 0, -1.763, -1.703, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.029,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.032, -0.015, 1.008, -4.456, 2.136, 0.244, -1.802, -1.686, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.029,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.001, -0.058, 1.002, -4.028, 2.014, 0.244, -1.846, -1.664, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.029,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, -0.002, -0.081, 0.996, -2.075, 1.831, 0.061, -1.868, -1.648, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.029,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.027, -0.077, 0.996, 0.244, -0.427, 0, -1.873, -1.648, 126.101, 57.624, -41.748, -12.348, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.064,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.035, -0.075, 1.006, 1.709, -1.709, 0, -1.862, -1.659, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.064,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.02, -0.052, 1.013, 3.601, -1.587, 0, -1.835, -1.675, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.064,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.033, 0.003, 1.001, 4.089, -1.282, -0.183, -1.796, -1.686, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.064,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.08, 0.035, 1.008, 1.709, -1.953, -0.305, -1.769, -1.703, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.090,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.055, 0.003, 1.012, -2.563, 0, 0, -1.785, -1.708, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.090,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, -0.01, -0.042, 1.003, -4.211, 3.357, 0.122, -1.824, -1.681, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.090,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, -0.027, -0.045, 0.985, -2.502, 2.869, 0.061, -1.851, -1.653, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.090,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.028, -0.055, 0.983, -0.488, -0.305, 0.061, -1.862, -1.642, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45328, 0.00558, -0.02084, 0.89105,
 15:46:08.150,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.057, -0.064, 1.01, 1.404, -2.563, 0, -1.851, -1.664, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.150,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.025, -0.05, 1.012, 2.38, -1.282, -0.183, -1.835, -1.681, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.150,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.02, -0.01, 1.001, 2.747, -0.122, 0, -1.807, -1.681, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.150,c2:22:89:2b:7b:c3, 2015-01-01 01:01:08.960, 0.052, 0.012, 1, 0.916, -0.549, -0.061, -1.791, -1.686, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.180,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.058, -0.011, 1.015, -1.221, -0.732, 0.061, -1.796, -1.692, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.180,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.01, -0.041, 1.012, -2.197, 1.465, 0.122, -1.818, -1.686, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.180,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.01, -0.038, 0.993, -1.587, 2.258, 0, -1.835, -1.664, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.180,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.021, -0.039, 0.991, -0.61, 0.244, 0, -1.846, -1.653, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.209,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.045, -0.056, 1.007, 0.305, -1.709, -0.061, -1.846, -1.664, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.209,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.021, -0.046, 1.001, 2.136, -1.16, -0.122, -1.829, -1.681, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.209,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.028, -0.009, 0.993, 2.075, -0.244, -0.122, -1.807, -1.681, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.209,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.049, -0.002, 0.995, -0.183, -0.427, 0.061, -1.802, -1.686, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.270,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.042, -0.032, 1.017, -1.343, -0.183, 0.244, -1.813, -1.686, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.270,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.003, -0.037, 1.009, -0.793, 1.465, 0.061, -1.824, -1.681, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.270,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.028, -0.025, 0.999, -0.488, 1.16, 0.061, -1.824, -1.664, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.270,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.065, -0.042, 1.002, -1.892, -0.732, 0, -1.84, -1.664, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.300,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.02, -0.107, 1.007, -3.418, 1.16, 0.122, -1.873, -1.659, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.300,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.021, -0.101, 1.003, -0.244, 1.831, 0.183, -1.884, -1.642, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.300,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.022, -0.062, 1.001, 2.563, -0.122, 0.122, -1.868, -1.637, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.300,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.066, -0.015, 1.013, 6.775, -4.7, -0.183, -1.813, -1.67, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.098, 0.037, 0.997, 6.409, -4.578, -0.183, -1.752, -1.719, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.054, 0.068, 0.994, 1.709, -0.122, -0.183, -1.719, -1.736, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.038, 0.061, 1.001, -4.578, 2.136, 0.122, -1.741, -1.714, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.005, -0.018, 1, -8.057, 4.395, 0.183, -1.813, -1.675, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.009, -0.098, 1.002, -6.104, 3.54, 0.305, -1.879, -1.637, 126.101, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.01, -0.129, 1.001, -2.991, 1.526, 0.183, -1.917, -1.615, 126.107, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0, -0.129, 0.987, 1.77, -1.465, 0.061, -1.912, -1.626, 126.107, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.389,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.035, -0.077, 1.003, 7.263, -3.601, -0.183, -1.857, -1.653, 126.107, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.419,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.073, 0.017, 1.014, 8.118, -4.272, -0.122, -1.774, -1.692, 126.107, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.419,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.072, 0.061, 1.022, 4.028, -2.686, -0.061, -1.725, -1.725, 126.107, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.419,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.053, 0.045, 0.999, -2.319, 1.221, 0, -1.73, -1.719, 126.107, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.419,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.011, 0.009, 0.982, -5.981, 3.723, 0.244, -1.78, -1.692, 126.107, 57.526, -41.846, -12.152, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.479,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.013, -0.044, 1.009, -7.08, 4.517, 0.183, -1.846, -1.648, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.479,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.013, -0.104, 0.994, -4.7, 2.563, 0.061, -1.901, -1.615, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.479,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, -0.001, -0.126, 0.978, 0.061, -0.427, 0, -1.912, -1.615, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.479,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.024, -0.089, 0.994, 5.127, -2.686, -0.061, -1.879, -1.631, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45325, 0.00552, -0.02094, 0.89105,
 15:46:08.512,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.061, -0.024, 1.012, 6.592, -3.845, -0.061, -1.813, -1.664, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.512,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.064, 0.022, 1.009, 4.211, -2.686, -0.061, -1.769, -1.697, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.512,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.056, 0.022, 1.008, -0.061, 0.122, 0, -1.758, -1.703, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.512,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.016, 0.004, 1.009, -3.479, 2.136, 0, -1.785, -1.686, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.569,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.009, -0.029, 1.016, -3.357, 2.93, 0.122, -1.818, -1.659, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.569,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0, -0.046, 1, -2.075, 1.16, 0.183, -1.84, -1.642, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.569,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.025, -0.06, 1.001, 0.122, -0.244, 0.122, -1.846, -1.637, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.569,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.320, 0.04, -0.042, 0.992, 1.953, -1.648, -0.183, -1.829, -1.653, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.601,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.042, -0.024, 1, 1.465, -0.427, 0.061, -1.813, -1.659, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.601,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.037, -0.021, 0.995, -0.732, 0.244, -0.122, -1.813, -1.659, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.601,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.01, -0.042, 0.991, -2.441, 1.465, 0.183, -1.835, -1.648, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.601,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.003, -0.064, 1.002, -0.793, 0.732, 0.061, -1.851, -1.637, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.630,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.018, -0.043, 1.006, 1.77, -0.549, -0.061, -1.84, -1.637, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.630,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.046, -0.022, 1.012, 2.686, -2.014, 0, -1.813, -1.653, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.630,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.059, -0.013, 1.009, 1.953, -1.709, 0, -1.791, -1.67, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.630,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.034, -0.004, 1.009, 0.122, 0.061, 0, -1.785, -1.675, 126.107, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.659,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.028, -0.01, 1.013, -1.526, 1.526, -0.122, -1.796, -1.664, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.659,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.012, -0.03, 1, -3.479, 1.831, 0.183, -1.829, -1.648, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.659,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.007, -0.07, 0.998, -2.625, 1.404, 0.244, -1.857, -1.631, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.659,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0, -0.075, 0.989, 0.183, 0.427, 0.061, -1.868, -1.626, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.721,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.022, -0.039, 0.997, 3.296, -1.465, -0.061, -1.84, -1.631, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
 15:46:08.721,c2:22:89:2b:7b:c3, 2015-01-01 01:01:09.705, 0.057, -0.009, 1, 3.784, -2.563, -0.061, -1.807, -1.653, 126.101, 57.624, -41.748, -12.250, 22.22, 0.45322, 0.00601, -0.02057, 0.89108,
