Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:29:51.957,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.078, 0.039, 0.989, -4.211, 0.671, 0, -2.032, -1.538, 126.321, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:51.957,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.029, -0.042, 1.018, -7.324, 3.174, 0.183, -2.098, -1.511, 126.321, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:51.957,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.043, -0.095, 1.019, -6.104, 5.31, 0.427, -2.164, -1.461, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:51.957,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.021, -0.105, 1.009, -1.831, 2.014, 0.183, -2.192, -1.428, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.016,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.002, -0.081, 0.981, 3.113, -2.625, -0.183, -2.175, -1.445, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.016,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.048, -0.047, 0.985, 6.226, -3.967, -0.366, -2.126, -1.478, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.016,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.059, 0.024, 0.973, 7.141, -3.723, -0.183, -2.054, -1.516, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.016,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.061, 0.066, 0.998, 3.174, -1.892, -0.122, -2.016, -1.544, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.047,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.052, 0.052, 0.994, -2.686, 1.404, 0.122, -2.027, -1.538, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.047,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.007, -0.007, 0.983, -7.568, 3.906, 0.244, -2.087, -1.505, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.047,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.038, -0.089, 0.991, -7.69, 4.578, 0.366, -2.164, -1.461, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.047,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.021, -0.104, 1.002, -0.61, 1.587, -0.061, -2.186, -1.439, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.078,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.017, -0.05, 0.994, 5.371, -2.258, -0.244, -2.148, -1.45, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.078,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.075, -0.01, 1.016, 6.531, -5.066, -0.122, -2.087, -1.494, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.078,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.093, 0.029, 1.006, 5.676, -4.761, -0.183, -2.027, -1.544, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.078,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.039, 0.046, 1.008, 0.793, 0.732, 0, -2, -1.555, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.137,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.032, 0.047, 1.009, -4.15, 2.563, 0.061, -2.021, -1.533, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.137,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.007, -0.017, 0.993, -7.629, 3.418, 0.244, -2.087, -1.5, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.137,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.021, -0.093, 0.997, -4.456, 2.258, 0.122, -2.142, -1.472, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.137,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, -0.008, -0.077, 0.996, 1.892, -0.61, -0.122, -2.137, -1.472, 126.326, 56.840, -41.650, -11.662, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.167,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.039, -0.036, 0.998, 5.615, -3.296, 0.061, -2.087, -1.494, 126.326, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.167,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.072, 0.005, 0.995, 5.188, -5.066, 0, -2.032, -1.544, 126.326, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.167,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.055, 0.018, 0.991, 2.625, -2.014, 0.061, -1.994, -1.571, 126.326, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.167,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.03, 0.033, 0.999, 0.061, 0.427, 0.183, -1.983, -1.577, 126.326, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.197,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.009, 0.024, 1, -2.625, 2.136, 0.183, -2, -1.56, 126.326, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.198,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.014, -0.016, 0.996, -4.028, 1.343, 0.061, -2.032, -1.544, 126.321, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.198,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.007, -0.059, 0.988, -2.869, 1.038, -0.122, -2.06, -1.533, 126.321, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.198,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.013, -0.072, 1.003, 0.916, -0.122, 0, -2.054, -1.533, 126.326, 57.330, -41.846, -12.642, 22.35, 0.45157, 0.00302, -0.02225, 0.89191,
 15:29:52.257,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.037, -0.018, 1.026, 4.272, -2.502, -0.122, -2.01, -1.549, 126.326, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.257,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.067, 0.028, 1.022, 3.296, -3.174, -0.061, -1.967, -1.582, 126.321, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.257,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.061, 0.027, 1.007, 0.366, -2.136, 0.122, -1.945, -1.604, 126.321, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.257,c2:22:89:2b:7b:c3, 2015-01-01 00:44:59.890, 0.009, 0.006, 0.978, -2.075, 1.221, 0, -1.95, -1.599, 126.321, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.288,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.003, 0.004, 0.976, -2.075, 2.075, 0, -1.961, -1.582, 126.321, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.288,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.015, 0.009, 0.991, -1.77, 0, 0, -1.967, -1.571, 126.315, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.288,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.05, -0.023, 1.015, -0.366, -1.953, 0, -1.967, -1.588, 126.315, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.288,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.03, -0.015, 1.026, 1.77, -1.953, -0.122, -1.939, -1.604, 126.315, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.316,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.026, 0.012, 1.028, 2.319, -0.854, 0, -1.906, -1.615, 126.315, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.316,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.031, 0.031, 0.997, 1.16, -0.732, 0, -1.884, -1.62, 126.315, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.316,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.044, 0.03, 0.989, -0.122, -0.854, -0.122, -1.873, -1.631, 126.31, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.316,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.035, 0.004, 1.007, -0.977, 0.366, 0, -1.873, -1.631, 126.31, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.377,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.019, 0.019, 1.023, -0.854, 0, -0.061, -1.868, -1.631, 126.31, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.377,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.02, -0.008, 1.006, -1.221, 0.732, 0, -1.873, -1.62, 126.31, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.377,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.022, -0.002, 0.99, -1.038, -0.732, 0.061, -1.868, -1.626, 126.304, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.377,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.021, -0.025, 0.987, -0.061, -0.122, 0, -1.862, -1.626, 126.304, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.407,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.028, -0.007, 0.994, 1.709, -1.16, 0.122, -1.84, -1.637, 126.304, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.407,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.028, 0.019, 1.006, 2.014, -1.038, 0, -1.807, -1.648, 126.304, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.407,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.052, 0.013, 1.008, 0.916, -0.977, 0.122, -1.791, -1.653, 126.299, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.407,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.041, 0.023, 1.009, 0.732, -1.099, -0.061, -1.769, -1.67, 126.299, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.437,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.043, 0.02, 1.018, -0.671, 0.549, 0, -1.763, -1.664, 126.299, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.437,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.03, 0.011, 1.019, -2.197, 0.671, 0, -1.763, -1.659, 126.293, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.437,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0, -0.018, 1.012, -2.014, 1.099, 0.183, -1.774, -1.648, 126.293, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.437,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.017, -0.009, 1.002, 1.282, 0, 0, -1.758, -1.648, 126.293, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.526,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.051, 0.025, 1.005, 2.197, -1.526, -0.122, -1.725, -1.659, 126.288, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.526,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.074, 0.002, 1.012, 0.305, -1.404, 0, -1.708, -1.67, 126.288, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.526,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.008, 0.003, 1.004, -1.038, 0.488, 0.122, -1.703, -1.675, 126.288, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.526,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.001, -0.001, 0.992, -1.282, 2.808, 0.061, -1.703, -1.648, 126.288, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.528,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.031, 0.011, 0.995, -0.122, -0.427, 0.183, -1.697, -1.648, 126.282, 57.330, -41.846, -12.642, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.528,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.074, -0.004, 1.01, 0.122, -1.282, 0, -1.681, -1.659, 126.282, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.528,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.056, -0.02, 1.015, -1.77, 0.122, 0, -1.681, -1.664, 126.282, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.528,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.005, -0.061, 1.005, -4.333, 3.357, 0.122, -1.714, -1.637, 126.282, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.559,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.063, -0.084, 0.999, -1.709, 2.136, 0.061, -1.73, -1.615, 126.282, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.559,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.066, -0.026, 0.995, 8.362, -1.526, 0, -1.675, -1.615, 126.282, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.559,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.238, 0.122, 1.004, 15.869, -10.315, -0.366, -1.522, -1.697, 126.277, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.559,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0, 0.259, 0.964, 2.197, -1.16, 0.061, -1.445, -1.747, 126.271, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.618,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.172, 0.103, 1.039, -10.986, 4.272, 0.183, -1.494, -1.708, 126.271, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.618,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.061, -0.132, 0.984, -20.447, 8.545, 0.916, -1.659, -1.653, 126.271, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.618,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.095, -0.21, 1.054, -11.902, 11.841, 0.427, -1.796, -1.538, 126.271, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.618,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.106, -0.211, 0.941, 5.005, 0.793, -0.183, -1.785, -1.505, 126.271, 57.428, -42.042, -13.524, 22.35, 0.45151, 0.00381, -0.02209, 0.89194,
 15:29:52.647,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.019, -0.056, 1.039, 15.442, -7.69, -0.427, -1.648, -1.555, 126.271, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.647,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.295, 0.083, 1.047, 18.433, -15.137, -0.427, -1.461, -1.686, 126.266, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.647,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.086, 0.288, 0.91, 2.991, 0.671, -0.122, -1.384, -1.73, 126.26, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.647,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.121, 0.049, 0.982, -8.362, 5.249, 0.122, -1.428, -1.67, 126.26, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.677,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, 0.063, 0.006, 0.963, -14.526, 3.601, 0.488, -1.527, -1.642, 126.26, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.677,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.071, -0.134, 1.076, -13.428, 8.057, 0.488, -1.648, -1.582, 126.26, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.677,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.098, -0.186, 1.026, -2.93, 5.676, 0.122, -1.703, -1.511, 126.255, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.677,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.245, -0.021, -0.077, 0.981, 10.01, -3.296, -0.366, -1.626, -1.522, 126.255, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.738,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.249, 0.022, 1.002, 13.672, -9.094, -0.366, -1.489, -1.599, 126.255, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.738,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.062, 0.167, 1.083, 7.324, -7.751, -0.183, -1.379, -1.681, 126.249, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.738,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.046, 0.174, 1.054, -3.296, 6.592, 0, -1.379, -1.648, 126.249, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.738,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.057, 0.088, 0.949, -9.827, 2.319, 0.488, -1.445, -1.615, 126.249, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.767,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.038, -0.066, 1.015, -11.23, 6.897, 0.305, -1.544, -1.555, 126.249, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.767,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.056, -0.141, 1.01, -5.371, 4.944, 0.244, -1.604, -1.5, 126.244, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.767,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.038, -0.091, 0.968, 4.456, -0.488, -0.183, -1.577, -1.494, 126.244, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.767,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.043, -0.02, 0.985, 9.277, -4.944, -0.122, -1.489, -1.527, 126.244, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.797,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.154, 0.054, 1.007, 11.169, -7.202, -0.427, -1.379, -1.599, 126.238, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.797,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.005, 0.15, 0.954, 1.526, 1.465, -0.183, -1.329, -1.609, 126.238, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.797,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.067, 0.059, 0.992, -6.531, 3.418, 0.488, -1.362, -1.571, 126.238, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.797,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.025, -0.021, 0.99, -10.315, 5.066, 0.427, -1.45, -1.533, 126.238, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.857,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.027, -0.095, 1.039, -4.944, 4.7, 0, -1.505, -1.483, 126.233, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.857,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.029, -0.056, 0.992, 1.77, 0.854, -0.244, -1.494, -1.467, 126.233, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.857,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.064, -0.034, 0.978, 5.981, -3.479, -0.366, -1.439, -1.489, 126.227, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.857,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.117, 0.021, 1.017, 7.263, -5.066, 0, -1.362, -1.544, 126.227, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.887,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.042, 0.041, 1.036, 3.662, -0.061, 0, -1.307, -1.555, 126.222, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.887,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.032, 0.078, 0.998, -2.38, 2.441, 0.488, -1.296, -1.544, 126.222, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.887,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.003, 0.026, 0.954, -6.714, 3.601, 0.549, -1.346, -1.511, 126.222, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.887,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.021, -0.054, 0.987, -5.249, 3.296, 0.183, -1.395, -1.478, 126.222, 57.428, -42.042, -13.524, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.919,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.002, -0.08, 0.972, -2.502, 2.625, 0, -1.423, -1.456, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.919,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.013, -0.092, 0.99, -1.526, 1.099, 0.244, -1.434, -1.439, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.919,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.023, -0.091, 1.007, 0, -0.427, 0.061, -1.434, -1.439, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.919,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.01, -0.101, 1.007, 1.404, -0.305, 0.061, -1.423, -1.445, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.978,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.002, -0.057, 0.992, 5.066, -0.61, -0.183, -1.384, -1.45, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.978,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.048, 0.017, 0.982, 5.127, -2.502, -0.122, -1.329, -1.467, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.978,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.086, 0.027, 0.988, 2.136, -2.625, -0.061, -1.302, -1.494, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:52.978,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, 0.069, 0.006, 1.014, -1.343, 0, 0.061, -1.302, -1.505, 126.216, 57.428, -41.944, -13.034, 22.35, 0.4519, 0.00555, -0.01987, 0.89178,
 15:29:53.008,c2:22:89:2b:7b:c3, 2015-01-01 00:45:00.665, -0.007, -0.011, 1.019, -5.066, 3.906, 0.183, -1.34, -1.478, 126.216, 57.428, -41.944, -13.034, 22.35, 0.45233, 0.00616, -0.01617, 0.89163,
